05e38df5-90dd-314a-b7e2-21d4b5585ae5;4ddc40ac-2b6a-4f7f-8f8a-db439b443263;1.0;Methanesulfonic acid;Emissions to air;;Methanesulfonic acid;Elementary flows/Emission to air/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;ok: Applied and removed;ok: flow in sync. with database
582339a4-6ca7-3a22-bb90-a7b590bf9ec0;98d2c781-7c4f-4d25-8bed-4ede06ba9bef;1.0;Methoxyfenozide;Emissions to air;;Methoxyfenozide;Elementary flows/Emission to air/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;ok: Applied and removed;ok: flow in sync. with database
451823a5-8a56-342e-888d-23beffd22ef3;971246f7-14d9-4ad5-98da-fc147dd8800f;1.0;Methyl borate;Emissions to air;;Methyl borate;Elementary flows/Emission to air/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;ok: Applied and removed;ok: flow in sync. with database
77ec35fa-b851-3582-b1f4-8431e83f01b4;a3b906e7-7466-4500-8636-f1a4c2950eb8;1.0;Methyl lactate;Emissions to air;;Methyl lactate;Elementary flows/Emission to air/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;ok: Applied and removed;ok: flow in sync. with database
da651e8f-9944-31ab-8807-3bcfe4dd0ea3;c09e5289-27f4-4948-ab59-62aa8d162761;1.0;Organic carbon;Emissions to air;;Organic carbon;Elementary flows/Emission to air/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;ok: Applied and removed;ok: flow in sync. with database
5113bd86-d218-313f-b912-e8ff12c01fe5;c955fc32-da91-468e-8f65-5aca2c8aa4cc;1.0;Paraffins;Emissions to air;;Paraffins;Elementary flows/Emission to air/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;ok: Applied and removed;ok: flow in sync. with database
c4d382b0-060d-3198-9457-f9b49b50626a;47882809-7425-3351-a73a-ac63ff85b148;1.0;Pentane, 2-methyl-;Emissions to air;;Pentane, 2-methyl-;Elementary flows/Emission to air/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;ok: Applied and removed;ok: flow in sync. with database
87ec1a5c-35d3-383b-b999-f484c8f80ad6;3b25024e-0347-411b-9315-c85f74e3b3ed;1.0;Propylamine;Emissions to air;;Propylamine;Elementary flows/Emission to air/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;ok: Applied and removed;ok: flow in sync. with database
30318f9c-d9de-3632-b785-7355b2f8e33e;06491107-62fa-4f04-bf77-5fc06d2e39c6;1.0;Quizalofop ethyl ester;Emissions to air;;Quizalofop ethyl ester;Elementary flows/Emission to air/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;ok: Applied and removed;ok: flow in sync. with database
962b30a3-4f8a-3b15-a84a-237b4b89411f;b7280253-7325-550a-8af4-75cd41f3dad7;1.0;Saflufenacil;Emissions to air;;Saflufenacil;Elementary flows/Emission to air/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;ok: Applied and removed;ok: flow in sync. with database
cfc61164-cc74-3d3c-bf5d-2442a1dd3708;b7ba46e7-b9d7-3a62-8f2c-4308b50e9e77;1.0;Silicon tetrachloride;Emissions to air;;Silicon tetrachloride;Elementary flows/Emission to air/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;ok: Applied and removed;ok: flow in sync. with database
e3c3c617-b346-365e-aa63-becb950cb93a;10555050-586c-46b7-848e-9d90324d104b;1.0;Silicon tetrafluoride;Emissions to air;;Silicon tetrafluoride;Elementary flows/Emission to air/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;ok: Applied and removed;ok: flow in sync. with database
27d98908-7779-38a5-8a31-6e85aa67b1f0;19696f8c-c5e9-4444-a0e8-3e8782748237;1.0;Sodium formate;Emissions to air;;Sodium formate;Elementary flows/Emission to air/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;ok: Applied and removed;ok: flow in sync. with database
46a3e314-78e8-3991-a241-d7ff84ce863a;d471d4f2-5a9b-4ecb-93e8-6b2c364ae143;1.0;Sodium tetrahydroborate;Emissions to air;;Sodium tetrahydroborate;Elementary flows/Emission to air/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;ok: Applied and removed;ok: flow in sync. with database
27079f0c-a386-3959-8fc9-f50dce5dbb97;7bbe624a-3626-46d4-abf4-86bda793bdd7;1.0;t-Butylamine;Emissions to air;;t-Butylamine;Elementary flows/Emission to air/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;ok: Applied and removed;ok: flow in sync. with database
b1375294-a6e1-3bbb-944a-894efc138a12;ba6e4754-7108-4b8d-b5eb-6b2cd23343b4;1.0;Teflubenzuron;Emissions to air;;Teflubenzuron;Elementary flows/Emission to air/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;ok: Applied and removed;ok: flow in sync. with database
83fccbea-9017-3e07-9a97-bcd2b301915c;96bec6ea-fd71-48a1-ae8b-87a7b818eb77;1.0;Terpenes;Emissions to air;;Terpenes;Elementary flows/Emission to air/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;ok: Applied and removed;ok: flow in sync. with database
2f1f976b-9948-3cff-a7c9-2f7f28ba5d6e;5186b1e9-506c-4846-994d-789c5204b38a;1.0;Tetramethyl ammonium hydroxide;Emissions to air;;Tetramethyl ammonium hydroxide;Elementary flows/Emission to air/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;ok: Applied and removed;ok: flow in sync. with database
1e276771-c000-31cb-bb7f-9194100fef77;2c2ae027-6fd7-3a16-999f-3168bd321426;1.0;Triflumuron;Emissions to air;;Triflumuron;Elementary flows/Emission to air/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;ok: Applied and removed;ok: flow in sync. with database
5c6f4c8c-f02c-31ca-a2b7-12086336bd08;da5e6be3-ed71-48ac-9397-25bac666c7b7;1.0;Tungsten;Emissions to air;;Tungsten;Elementary flows/Emission to air/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;ok: Applied and removed;ok: flow in sync. with database
3258314a-8d3c-3dd1-bc5a-3adb9105a9b0;c13fc7a0-f240-468b-aaf6-e781743a46d5;1.0;Zirconium;Emissions to air;;Zirconium;Elementary flows/Emission to air/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;ok: Applied and removed;ok: flow in sync. with database
01a647ea-95f4-3226-8535-66465446ada6;070dc6b3-0976-45a0-803e-0a87d7e96959;1.0;1-Pentanol;Emissions to water;;1-Pentanol;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;ok: Applied and removed;ok: flow in sync. with database
b273e3f1-c4a0-3060-a046-70dfee3cc13b;109c3ee9-b9df-4c11-bd77-b8571773d9ad;1.0;1-Pentene;Emissions to water;;1-Pentene;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;ok: Applied and removed;ok: flow in sync. with database
d5a42160-fe7b-3bc3-8ed7-c192823b0d64;8b847942-af79-3b3f-9d6b-71d14257c28d;1.0;1-Propanol;Emissions to water;;1-Propanol;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;ok: Applied and removed;ok: flow in sync. with database
8f8c5d85-ff80-3258-842d-e4a821b95ad4;d835b7aa-288b-4b3a-966b-3f64f36ed220;1.0;1,4-Butanediol;Emissions to water;;1,4-Butanediol;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;ok: Applied and removed;ok: flow in sync. with database
919c1c88-deeb-3382-bd19-9e1d66aafe0e;ea6f1100-7fe4-4f66-92cc-a69fe2dcca77;1.0;2-Aminopropanol;Emissions to water;;2-Aminopropanol;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;ok: Applied and removed;ok: flow in sync. with database
c0e6ceea-5cab-38e9-8d84-200773e7c053;9e9d143b-f89b-335a-9f04-835f7354a85e;1.0;2-Butene, 2-methyl-;Emissions to water;;2-Butene, 2-methyl-;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;ok: Applied and removed;ok: flow in sync. with database
cda6b2fb-821a-33fc-87d2-19b462b0fae5;c7d864e3-0217-41a6-9928-c0fd0f1e9d0f;1.0;2,4-DB;Emissions to water;;2,4-DB;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;ok: Applied and removed;ok: flow in sync. with database
5e609c12-f5b4-3207-b3a3-983d8cd0cc48;8114f79d-41eb-42f2-99d8-159db57d3bcb;1.0;3-Methyl-1-butanol;Emissions to water;;3-Methyl-1-butanol;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;ok: Applied and removed;ok: flow in sync. with database
1b4da366-6222-3ce5-b37e-db627697519b;56e7c4ee-29a0-4d90-a44d-ee7e7faade83;1.0;4-Methyl-2-pentanol;Emissions to water;;4-Methyl-2-pentanol;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;ok: Applied and removed;ok: flow in sync. with database
7e21f681-8f25-3258-8ff7-9c35d57e11e7;8732d8b5-7f41-498c-be37-5bcd7a802ee6;1.0;Acenaphthene;Emissions to water;;Acenaphthene;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;ok: Applied and removed;ok: flow in sync. with database
2fa7d2bf-525d-3895-8fe7-9db486582bd5;7c02a013-712f-4588-bfd8-247078e0f4d8;1.0;Acenaphthylene;Emissions to water;;Acenaphthylene;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;ok: Applied and removed;ok: flow in sync. with database
84ffa0c5-022d-3bcc-ab9b-9dc5cb1b2848;65bafee0-9f42-4788-af33-4df48d0e7f65;1.0;Acetyl chloride;Emissions to water;;Acetyl chloride;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;ok: Applied and removed;ok: flow in sync. with database
438f5b83-c9d1-36f7-a02b-a7d51c93a584;43ea452a-a55c-3abc-ac05-8702536a1749;1.0;Acrylate;Emissions to water;;Acrylate;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;ok: Applied and removed;ok: flow in sync. with database
01f90ae0-7f73-3091-bdd0-e65548a5f5ec;cb29369f-6e3a-42b2-868c-1da562585995;1.0;Benzal chloride;Emissions to water;;Benzal chloride;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;ok: Applied and removed;ok: flow in sync. with database
27092a54-5229-3089-8598-7d510c24b38d;4c45dbee-20af-4bcb-a888-bd115de45ebf;1.0;Benzo(a)anthracene;Emissions to water;;Benzo(a)anthracene;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;ok: Applied and removed;ok: flow in sync. with database
e902576a-69d4-3f50-b96c-a4994090ff79;e36fb756-d9a7-4b07-a6cb-a1d204b4c350;1.0;Benzo(b)fluoranthene;Emissions to water;;Benzo(b)fluoranthene;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;ok: Applied and removed;ok: flow in sync. with database
f67c8d02-90ed-31d4-b5d3-1e9ffd9801eb;785e9314-ccf6-4229-98c5-37881d624fc9;1.0;Benzo(k)fluoranthene;Emissions to water;;Benzo(k)fluoranthene;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;ok: Applied and removed;ok: flow in sync. with database
53afccd8-5375-3dc4-93d5-18e78a606cd6;5934e254-ca2a-4cd8-92fa-3c9bbf1779ec;1.0;Benzyl alcohol;Emissions to water;;Benzyl alcohol;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;ok: Applied and removed;ok: flow in sync. with database
50b1285c-48a4-3353-99fd-790a095e18de;506fe866-1081-4152-a19d-b50825f99d83;1.0;Bromate;Emissions to water;;Bromate;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;ok: Applied and removed;ok: flow in sync. with database
86a98cf5-378b-3edb-a84d-e88b217e6680;7198aaf8-0acc-428d-8da0-558911e24f95;1.0;Butyl acetate;Emissions to water;;Butyl acetate;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;ok: Applied and removed;ok: flow in sync. with database
845eef22-7973-394e-8cab-4e43666bb00e;59570d74-fac9-446d-88a7-5c5b0a6139a7;1.0;Cesium;Emissions to water;;Cesium;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;ok: Applied and removed;ok: flow in sync. with database
bda1021c-23f5-3070-947a-cde9ba8dbeec;60823a33-948a-4d5f-a07a-b9085202935d;1.0;Chloramine;Emissions to water;;Chloramine;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;ok: Applied and removed;ok: flow in sync. with database
2dc75d05-5ca4-339f-ad09-b164463bea31;024e919d-91ee-47c7-9f0b-ebe851cc61fb;1.0;Chlorate;Emissions to water;;Chlorate;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;ok: Applied and removed;ok: flow in sync. with database
06cca603-1c3e-366e-b517-d3dbe269e1db;dcfaa97f-8eb6-4aa4-822f-2b0dc3e89df9;1.0;Chloroacetyl chloride;Emissions to water;;Chloroacetyl chloride;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;ok: Applied and removed;ok: flow in sync. with database
87d6e480-2f16-3020-b4e1-eaa07b0c0097;46f9fcc3-e595-4252-897e-0e5a997333f0;1.0;Chlorosulfonic acid;Emissions to water;;Chlorosulfonic acid;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;ok: Applied and removed;ok: flow in sync. with database
719e2c5f-18a2-36ef-b193-b8cc17bcc70c;20c03f7b-77e2-4527-a919-743ded667c53;1.0;Chrysene;Emissions to water;;Chrysene;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;ok: Applied and removed;ok: flow in sync. with database
dd0cb87f-4c12-32bf-98e3-547c8b3e1299;e619ef99-d255-4557-933b-ba55580dd4c6;1.0;Dibenz(a,h)anthracene;Emissions to water;;Dibenz(a,h)anthracene;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;ok: Applied and removed;ok: flow in sync. with database
e8d9c1d8-3018-3a5e-8857-2f35ec06b665;61ba9728-b2e7-3b28-aaca-8b6239d39343;1.0;Dichlorprop;Emissions to water;;Dichlorprop;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;ok: Applied and removed;ok: flow in sync. with database
1566f8df-0201-3521-9d1a-96e78d05df6a;7e241410-2dec-4320-baf0-cebc3b52e2ca;1.0;Diethylamine;Emissions to water;;Diethylamine;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;ok: Applied and removed;ok: flow in sync. with database
48f79d13-dca3-3972-bb0b-e8ec764bcd0f;dbe2e16b-e0f9-4743-914c-50c8b11682c8;1.0;Diisobutyl ketone;Emissions to water;;Diisobutyl ketone;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;ok: Applied and removed;ok: flow in sync. with database
3d6647bb-0eff-36e2-8bab-9f3b30df2e10;d49e5257-e655-4e9f-adbc-b8763137b76c;1.0;Dimethyl ether;Emissions to water;;Dimethyl ether;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;ok: Applied and removed;ok: flow in sync. with database
25e492cd-26d3-3878-9620-eafd5a1e9f06;101c756f-d7af-4c18-826f-2144b6a54f5f;1.0;Dipropylamine;Emissions to water;;Dipropylamine;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;ok: Applied and removed;ok: flow in sync. with database
ff2e5a86-4c28-32a3-9a17-d62579c2924f;43a7aa3a-a34d-467a-943f-4a263ebe8df3;1.0;Ethyl acetate;Emissions to water;;Ethyl acetate;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;ok: Applied and removed;ok: flow in sync. with database
25a85738-a479-3c1a-9cae-fe42b58023f7;a0f10b49-f9e6-4195-95af-bbc1ba417944;1.0;Ethylamine;Emissions to water;;Ethylamine;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;ok: Applied and removed;ok: flow in sync. with database
9d828d75-2363-352b-8c65-b89c8f6ab8a3;0650f48f-c6c9-44ae-ac49-c3bae05220c3;1.0;Ethylene diamine;Emissions to water;;Ethylene diamine;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;ok: Applied and removed;ok: flow in sync. with database
