Region,EMF30 Sector,1990,1995,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050
AFRI_NORT,End_Use_Industry_HLF,,,,,,,,1.7477969048576851,1.675611116259226,1.6271294516341948,1.61133623739347,1.6320218482712083,1.652960974792871
AFRI_NORT,End_Use_Industry_LLF,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
AFRI_NORT,End_Use_Industry_NatGas,,,,,,,,1.4390931712331891,1.4361144039618408,1.4387970143209723,1.4410039850658989,1.441476707281642,1.4401644088063363
AFRI_NORT,End_Use_Residential_Bio_Trad_Cook,,,,,,,,1.2,1.2,1.2,1.2,1.2,1.2
AFRI_NORT,End_Use_Residential_Coal_Heat,,,,,,,,1.1412133327973293,1.1412133327973293,1.1412133327973293,1.1412133327973293,1.1412133327973293,1.1412133327973293
AFRI_NORT,End_Use_Residential_HLF,,,,,,,,1.1699688288114185,1.1696438184284472,1.1702373133472177,1.1703171863422963,1.1704265162495464,1.1705360012634984
AFRI_NORT,End_Use_Residential_LLF,,,,,,,,2.4998034711584163,2.4998034711584163,2.4998034711584163,2.4998034711584163,2.4998034711584163,2.4998034711584163
AFRI_NORT,End_Use_Residential_NatGas,,,,,,,,2.5328133384714757,2.5328133384714757,2.5328133384714757,2.5328133384714757,2.5328133384714757,2.5328133384714757
AFRI_NORT,End_Use_Transport_AGR_HLF,,,,,,,,4.07947248979066,1.8978175357847908,0.5888245633812692,0.1524935725800953,0.1524935725800953,0.1524935725800953
AFRI_NORT,End_Use_Transport_HDT_HLF,,,,,,,,19.209965498257375,8.990305929449907,2.87504911498046,0.8644484474215819,0.8644484474215819,0.8644484474215819
AFRI_NORT,End_Use_Transport_HDT_LLF,,,,,,,,16.072092010461493,7.768509961624605,2.786161438381541,1.1250464407323044,1.1250464407323044,1.1250464407323044
AFRI_NORT,End_Use_Transport_LDT_HLF,,,,,,,,13.489089676790218,9.974917052752973,6.437674234371466,2.8834796074085465,2.877308096338041,2.871961910849953
AFRI_NORT,End_Use_Transport_LDT_LLF,,,,,,,,22.911179053985496,11.175400944145807,6.146470519280194,1.1175400944145806,1.1175400944145806,1.1175400944145806
AFRI_NORT,End_Use_Transport_MC_LLF,,,,,,,,2.228304411065691,1.5461316950381179,1.1353806064337713,0.9966299114718766,0.9965069947727992,0.996403460867107
AFRI_NORT,End_Use_Transport_NatGas,,,,,,,,18.398721750684516,8.445210292375043,3.006308275321138,0.6762049375321049,0.7238319172795663,0.7477817009881209
AFRI_NORT,End_Use_Transport_OFF_HLF,,,,,,,,2.844026789904548,1.5106738983882808,0.6394603155132133,0.234400207862944,0.2404777811528137,0.1129078688011526
AFRI_NORT,End_Use_Transport_OFF_LLF,,,,,,,,7.416313700548391,3.7338669841763834,1.6558325032430985,1.182210257748539,1.182210257748539,1.182210257748539
AFRI_NORT,Losses_Prod_Oil,,,,,,,,18.06222205373781,18.20744485232557,18.29136949286144,18.31443775887327,18.159141365797115,18.0098271318211
AFRI_NORT,NACID,,,,,,,,1.2276868790658448,1.2276868790658448,1.2276868790658448,1.2276868790658448,1.2276868790658448,1.2276868790658448
AFRI_NORT,PAPER,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
AFRI_NORT,Power_Gen_Bio_Trad_New,,,,,,,,1.5276998803744704,1.5276998803744704,1.5276998803744704,1.5276998803744704,1.5276998803744704,1.5276998803744704
AFRI_NORT,Power_Gen_Bio_Trad_Old,,,,,,,,1.0,1.0,1.0,1.0,,
AFRI_NORT,Power_Gen_Coal_New,,,,,,,,1.1594212014813698,1.1594212014813698,1.1594212014813698,1.1594212014813698,1.1594212014813698,1.1594212014813698
AFRI_NORT,Power_Gen_Coal_Old,,,,,,,,1.4182246487813552,,,,,
AFRI_NORT,Power_Gen_HLF,,,,,,,,1.0816771121619075,1.0487223676899793,1.0606090903572885,1.0939906707382168,1.087864116890947,1.11146420235048
AFRI_NORT,Power_Gen_NatGas,,,,,,,,1.4635569743531636,1.4168543790147379,1.429070355906833,1.4388884283705143,1.0275795233552076,1.0210479194447124
AFRI_NORT,STEEL,,,,,,,,3.2566635614522417,3.287275593173158,3.307710910051725,3.3238903298532514,3.3287306791186255,3.333333333333333
AFRI_NORT,Transformations_Coal,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
AFRI_NORT,Transformations_HLF_Refinery,,,,,,,,1.9374036058836996,1.9374036058836996,1.9374036058836996,1.9374036058836996,1.9374036058836996,1.9374036058836996
AFRI_NORT,Unattributed,,,,,,,,1.4353062641499668,1.277864186446951,1.168613445512702,1.140674776681788,1.1343409719386142,1.1281398801761593
AFRI_NORT,Unattributed,,,,,,,,1.4353062641499668,1.277864186446951,1.168613445512702,1.140674776681788,1.1343409719386142,1.1281398801761593
AFRI_NORT,Waste_Solid_Municipal,,,,,,,,323.4957063438133,65.04496176073006,,,,
AFRI_NORT,Waste_Solid_Municipal,,,,,,,,323.4957063438133,65.04496176073006,,,,
AFRI_WEST,CEMENT,,,,,,,,1.4934385494577331,1.4976503104005277,1.4982923667423222,1.5055318246515372,1.4993658736895414,1.4946865100747504
AFRI_WEST,End_Use_Industry_Bio_Trad,,,,,,,,1.3231808556351203,1.3231808556351203,1.3231808556351203,1.3231808556351203,1.3231808556351203,1.3231808556351203
AFRI_WEST,End_Use_Industry_Coal,,,,,,,,5.129929568653317,8.051774835373699,8.940777514139386,8.651523585163831,8.117991736165367,7.740766787518659
AFRI_WEST,End_Use_Industry_HLF,,,,,,,,1.4562878008349145,1.488046313378251,1.5041508230500202,1.512048638270807,1.514726288749058,1.5174824864548933
AFRI_WEST,End_Use_Industry_LLF,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
AFRI_WEST,End_Use_Industry_NatGas,,,,,,,,1.5128014894668669,1.513342258592654,1.5143689847042203,1.5161178469555168,1.523207650642636,1.5248361555067307
AFRI_WEST,End_Use_Residential_Bio_Trad_Cook,,,,,,,,1.2,1.2,1.2,1.2,1.2,1.2
AFRI_WEST,End_Use_Residential_Coal_Heat,,,,,,,,1.1412133327973293,1.1412133327973293,1.1412133327973293,1.1412133327973293,1.1412133327973293,1.1412133327973293
AFRI_WEST,End_Use_Residential_HLF,,,,,,,,1.1685385806082236,1.1678165651303107,1.167185422503645,1.1667254388868389,1.166356925857137,1.1660395789491094
AFRI_WEST,End_Use_Residential_LLF,,,,,,,,1.63436256492783,1.7009719046100495,1.7814675608112944,1.868798238991452,1.944951765988003,2.011683953544896
AFRI_WEST,End_Use_Residential_NatGas,,,,,,,,2.5328133384714757,2.5328133384714757,2.5328133384714757,2.5328133384714757,2.5328133384714757,2.5328133384714757
AFRI_WEST,End_Use_Transport_AGR_HLF,,,,,,,,4.07947248979066,1.8978175357847908,0.5888245633812692,0.1524935725800953,0.1524935725800953,0.1524935725800953
AFRI_WEST,End_Use_Transport_HDT_HLF,,,,,,,,19.209965498257375,8.989935127642111,2.8744185906380513,0.8644484474215819,0.8644484474215819,0.8644484474215819
AFRI_WEST,End_Use_Transport_LDT_HLF,,,,,,,,13.489089676790218,9.968289988432941,6.410707810426662,2.816680657177496,2.788685380131529,2.7680136262715167
AFRI_WEST,End_Use_Transport_LDT_LLF,,,,,,,,22.409009639820184,11.175400944145807,6.146470519280194,1.1175400944145806,1.1175400944145806,1.1175400944145806
AFRI_WEST,End_Use_Transport_MC_LLF,,,,,,,,2.3407021372859687,1.7081492815753976,1.3155153746758157,1.1628004165872232,1.1628004165872232,1.1628004165872232
AFRI_WEST,End_Use_Transport_NatGas,,,,,,,,11.80351304754845,6.704381681942432,3.212344286212709,1.0406849423295237,1.204853398761081,1.3710329200423688
AFRI_WEST,End_Use_Transport_OFF_HLF,,,,,,,,2.8537950264089185,1.4642658754997657,0.561949878000702,0.152005631240391,0.1512240181195961,0.150540232729812
AFRI_WEST,End_Use_Transport_OFF_LLF,,,,,,,,7.416313700548391,3.616117664575744,1.415980385494343,0.8155807085341844,0.8093581114728697,0.8034690240947885
AFRI_WEST,Losses_Prod_Oil,,,,,,,,13.38689570179473,13.382475179059783,13.370664343479469,13.35985819329869,13.346898717640052,13.333154197430805
AFRI_WEST,PAPER,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
AFRI_WEST,Power_Gen_Bio_Trad_New,,,,,,,,1.5276998803744704,1.5276998803744704,1.5276998803744704,1.5276998803744704,1.5276998803744704,1.5276998803744704
AFRI_WEST,Power_Gen_Bio_Trad_Old,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
AFRI_WEST,Power_Gen_Coal_IGCC_CCS,,,,,,,,,3.888888888888889,3.888888888888889,3.888888888888889,3.888888888888889,3.888888888888889
AFRI_WEST,Power_Gen_Coal_New,,,,,,,,1.150984720373719,1.1511326807429845,1.1512225764986042,1.1513861606038156,1.1515351389411368,1.1517104789497459
AFRI_WEST,Power_Gen_Coal_Old,,,,,,,,1.5776664199043915,2.1700492464099086,2.5079264242791632,2.666702603843889,2.7093310827140944,2.826873159604288
AFRI_WEST,Power_Gen_HLF,,,,,,,,1.702258321783578,1.6288881632508383,1.5490623789567328,1.45718136824027,1.3744407891970383,1.3115322890905436
AFRI_WEST,Power_Gen_LLF,,,,,,,,3.02227102547868,3.046019106212216,3.116668608535534,3.20610457647205,3.2546129702345015,3.3496195243192806
AFRI_WEST,Power_Gen_NatGas,,,,,,,,1.6680247489340083,1.513462610358273,1.3782845264532788,1.307698377749612,1.2328395758836972,1.173229533163077
AFRI_WEST,STEEL,,,,,,,,3.262753279438829,3.237995281941916,3.191905048925229,3.049832652259012,2.8597657713871327,2.6086825362361115
AFRI_WEST,Transformations_Coal,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
AFRI_WEST,Transformations_HLF_Refinery,,,,,,,,1.9374036058836996,1.9374036058836996,1.9374036058836996,1.9374036058836996,1.9374036058836996,1.9374036058836996
AFRI_WEST,Unattributed,,,,,,,,2.466458260587549,1.838279385518406,1.4109718927173425,1.2715518077119845,1.259352874066375,1.2480719460163423
AFRI_WEST,Unattributed,,,,,,,,2.466458260587549,1.838279385518406,1.4109718927173425,1.2715518077119845,1.259352874066375,1.2480719460163423
AFRI_WEST,Waste_Solid_Municipal,,,,,,,,332.9355404825276,55.007926513518896,,,,
AFRI_WEST,Waste_Solid_Municipal,,,,,,,,332.9355404825276,55.007926513518896,,,,
ASIA_STAN,CEMENT,,,,,,,,1.5380529519871151,1.5518942592658,1.5617613318124315,1.6041138931997547,1.6032791391837733,1.6032024492186516
ASIA_STAN,End_Use_Industry_Bio_Trad,,,,,,,,1.3231808556351203,1.3231808556351203,1.3231808556351203,1.3231808556351203,1.3231808556351203,1.3231808556351203
ASIA_STAN,End_Use_Industry_Coal,,,,,,,,4.589704349505477,4.595964059547082,4.602734173294887,4.617521606080776,4.622516023723729,4.628111601444135
ASIA_STAN,End_Use_Industry_HLF,,,,,,,,1.0955929430195723,1.1031571885385905,1.1043505846561463,1.1134920784364952,1.116998845973339,1.1236125779878208
ASIA_STAN,End_Use_Industry_NatGas,,,,,,,,1.2442736950257811,1.2532341899186368,1.2573849342370385,1.258612168497636,1.2565240181327575,1.2541208956803465
ASIA_STAN,End_Use_Residential_Bio_Trad_Cook,,,,,,,,1.2,1.2,1.2,1.2,1.2,1.2
ASIA_STAN,End_Use_Residential_Coal_Heat,,,,,,,,1.1412133327973293,1.1412133327973293,1.1412133327973293,1.1412133327973293,1.1412133327973293,1.1412133327973293
ASIA_STAN,End_Use_Residential_HLF,,,,,,,,2.0434567352463167,1.9564419558748651,1.94720240151884,1.9376742732835948,1.9283117637417413,1.9183282120468044
ASIA_STAN,End_Use_Residential_LLF,,,,,,,,2.4998034711584163,2.4998034711584163,2.4998034711584163,2.4998034711584163,2.4998034711584163,2.4998034711584163
ASIA_STAN,End_Use_Residential_NatGas,,,,,,,,2.5328133384714757,2.5328133384714757,2.5328133384714757,2.5328133384714757,2.5328133384714757,2.5328133384714757
ASIA_STAN,End_Use_Transport_AGR_HLF,,,,,,,,4.07947248979066,1.8978175357847908,0.5888245633812692,0.1524935725800953,0.1524935725800953,0.1524935725800953
ASIA_STAN,End_Use_Transport_HDT_HLF,,,,,,,,19.209965498257375,9.014778290730044,2.900054632113145,0.8644484474215819,0.8644484474215819,0.8644484474215819
ASIA_STAN,End_Use_Transport_HDT_LLF,,,,,,,,10.608702755756852,6.9248078491478,4.9600401362866355,1.1250464407323044,1.1250464407323044,1.1250464407323044
ASIA_STAN,End_Use_Transport_LDT_HLF,,,,,,,,13.489089676790218,7.012572863528164,3.442809424898544,2.7832976863826846,2.7884673545723144,2.792187827953075
ASIA_STAN,End_Use_Transport_LDT_LLF,,,,,,,,21.260956105879952,6.208025055623765,3.073102664925954,1.1175400944145806,1.1175400944145806,1.1175400944145806
ASIA_STAN,End_Use_Transport_MC_LLF,,,,,,,,2.208565726310148,1.7825527614426533,1.3776490449524592,0.9938545768395666,0.9938545768395666,0.9938545768395666
ASIA_STAN,End_Use_Transport_NatGas,,,,,,,,28.432396311106835,13.670337479993387,4.861498304641528,1.9521696756870577,1.97340984888341,1.984836534175136
ASIA_STAN,End_Use_Transport_OFF_HLF,,,,,,,,2.786629956778775,1.3676723612880288,0.4836310623855372,0.128419183509861,0.1287577862455241,0.1286548613525151
ASIA_STAN,Losses_Prod_Oil,,,,,,,,27.16790037041716,27.167914426577088,27.16790408319653,27.167843513029425,27.167852910601077,27.167871446896385
ASIA_STAN,Power_Gen_Bio_Trad_New,,,,,,,,2.1218053894089866,2.1218053894089866,2.1218053894089866,2.1218053894089866,2.1218053894089866,2.1218053894089866
ASIA_STAN,Power_Gen_Bio_Trad_Old,,,,,,,,1.0,1.0,1.0,1.0,,
ASIA_STAN,Power_Gen_Coal_New,,,,,,,,1.1594212014813698,1.1594212014813698,1.1594212014813698,1.1594212014813698,1.1594212014813698,1.1594212014813698
ASIA_STAN,Power_Gen_Coal_Old,,,,,,,,1.4182246487813552,,,,,
ASIA_STAN,Power_Gen_HLF,,,,,,,,1.9526821144523925,2.0364064973073304,2.0930387867556624,2.1078680024467524,2.255557518978075,2.255557518978075
ASIA_STAN,Power_Gen_NatGas,,,,,,,,1.4989643478782548,1.5359568781356323,1.5612165204437238,1.6032254073640926,1.5764279600272784,1.5613317524919335
ASIA_STAN,STEEL,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
ASIA_STAN,Transformations_Coal,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
ASIA_STAN,Transformations_HLF_Refinery,,,,,,,,1.9374036058836996,1.9374036058836996,1.9374036058836996,1.9374036058836996,1.9374036058836996,1.9374036058836996
ASIA_STAN,Unattributed,,,,,,,,1.493798152488727,1.3003040083328223,1.1752658326602996,1.1335086141973334,1.1311306880528849,1.128836486298916
ASIA_STAN,Unattributed,,,,,,,,1.493798152488727,1.3003040083328223,1.1752658326602996,1.1335086141973334,1.1311306880528849,1.128836486298916
ASIA_STAN,Waste_Solid_Municipal,,,,,,,,479.67788864604256,80.31204524468022,,,,
ASIA_STAN,Waste_Solid_Municipal,,,,,,,,479.67788864604256,80.31204524468022,,,,
BRAZ_WHOL,CEMENT,,,,,,,,1.6150657925876934,1.633992875170182,1.6362222795753252,1.6431146370038057,1.6382187098213388,1.6359973329403288
BRAZ_WHOL,End_Use_Industry_Bio_Trad,,,,,,,,1.3231808569004897,1.3231808562197245,1.3231808555566391,1.3231808548959367,1.3231808549170108,1.323180854922288
BRAZ_WHOL,End_Use_Industry_Coal,,,,,,,,6.99083067766172,7.247509523922163,6.795423897177942,6.849821557935949,6.980555935423024,7.143355025866276
BRAZ_WHOL,End_Use_Industry_HLF,,,,,,,,1.2249840800092027,1.2248399393165783,1.224599898383525,1.2244375967073968,1.2244093676672214,1.2245186734536193
BRAZ_WHOL,End_Use_Industry_LLF,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
BRAZ_WHOL,End_Use_Industry_NatGas,,,,,,,,1.5340127609496645,1.5337566006732155,1.5341076657478672,1.5342122875918232,1.5342181877452006,1.5342224149981192
BRAZ_WHOL,End_Use_Residential_Bio_Trad_Cook,,,,,,,,1.2,1.2,1.2,1.2,1.2,1.2
BRAZ_WHOL,End_Use_Residential_HLF,,,,,,,,2.1223708422796728,2.1087522243561265,2.0934810639510633,2.064921923837614,2.052742318148273,2.040633065375031
BRAZ_WHOL,End_Use_Residential_LLF,,,,,,,,2.4998034711584163,2.4998034711584163,2.4998034711584163,2.4998034711584163,2.4998034711584163,2.4998034711584163
BRAZ_WHOL,End_Use_Residential_NatGas,,,,,,,,2.5328133384714757,2.5328133384714757,2.5328133384714757,2.5328133384714757,2.5328133384714757,2.5328133384714757
BRAZ_WHOL,End_Use_Transport_AGR_HLF,,,,,,,,4.07947248979066,1.8978175357847908,0.5888245633812692,0.1524935725800953,0.1524935725800953,0.1524935725800953
BRAZ_WHOL,End_Use_Transport_HDT_HLF,,,,,,,,5.906765195528237,3.6286260522737335,2.134767695598828,0.8644484474215819,0.8644484474215819,0.8644484474215819
BRAZ_WHOL,End_Use_Transport_HDT_LLF,,,,,,,,2.9028608984695023,2.3036665214994803,1.7143564811158924,1.1250464407323044,1.1250464407323044,1.1250464407323044
BRAZ_WHOL,End_Use_Transport_LDT_HLF,,,,,,,,6.539566629218475,4.785282485309912,3.7633849474529417,2.949451836167564,2.9459944122777486,2.939056838067849
BRAZ_WHOL,End_Use_Transport_LDT_LLF,,,,,,,,2.934638656907177,1.9543647557521129,1.4131824379354805,1.1175400944145806,1.1175400944145806,1.1175400944145806
BRAZ_WHOL,End_Use_Transport_MC_LLF,,,,,,,,1.023798021149728,0.9983373341156138,0.9947140986157788,0.9938545768395666,0.9938545768395666,0.9938545768395666
BRAZ_WHOL,End_Use_Transport_NatGas,,,,,,,,17.389185557836228,8.039692563645524,2.4110112256512166,0.566113688291842,0.5631039832919472,0.5628296438417436
BRAZ_WHOL,End_Use_Transport_OFF_HLF,,,,,,,,3.211832541957597,1.951716033825808,0.98458180204569,0.3265817725112763,0.3016823625594481,0.2769560525496763
BRAZ_WHOL,End_Use_Transport_OFF_LLF,,,,,,,,7.416313700548391,3.7616432969401505,1.711385128770634,1.2655391960398428,1.2655391960398428,1.2655391960398428
BRAZ_WHOL,Losses_Prod_Oil,,,,,,,,4.6410994706613105,4.642580232524473,4.638587189204537,4.624493955208477,4.601208088130925,4.583502979887592
BRAZ_WHOL,NACID,,,,,,,,1.2276868790658448,1.2276868790658448,1.2276868790658448,1.2276868790658448,1.2276868790658448,1.2276868790658448
BRAZ_WHOL,PAPER,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
BRAZ_WHOL,Power_Gen_Bio_Trad_New,,,,,,,,1.5276998803744704,1.5276998803744704,1.5276998803744704,1.5276998803744704,1.5276998803744704,1.5276998803744704
BRAZ_WHOL,Power_Gen_Bio_Trad_Old,,,,,,,,1.253118497985666,1.251395498122678,1.2232571268828345,1.2092813102289743,1.6666666666666665,1.6666666666666665
BRAZ_WHOL,Power_Gen_Coal_New,,,,,,,,1.0129441045521888,1.0129441045521888,1.0129441045521888,1.0668681361415628,1.0668681361415628,1.0668681361415628
BRAZ_WHOL,Power_Gen_Coal_Old,,,,,,,,1.7789182311472356,3.3091908471564957,3.3091908471564957,3.3091908471564957,,
BRAZ_WHOL,Power_Gen_HLF,,,,,,,,1.2743843882425527,1.3336576347932596,1.3558365711690237,1.3514261086422446,1.3531314197844375,1.3530580297033097
BRAZ_WHOL,Power_Gen_LLF,,,,,,,,3.0018875896661066,2.9727771526204605,2.9623751649195893,2.965405200537827,2.9660620080857902,2.9664343129995356
BRAZ_WHOL,Power_Gen_NatGas,,,,,,,,1.407495974100356,1.3943556544413689,1.25161701934179,1.196180247637656,1.173458494621188,1.1642679426608291
BRAZ_WHOL,STEEL,,,,,,,,2.655887112806533,2.7538041911178905,2.7928666186467224,2.8232113984087066,2.8568636148488253,2.887563442625667
BRAZ_WHOL,Transformations_Coal,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
BRAZ_WHOL,Transformations_HLF_Refinery,,,,,,,,1.9374036058836996,1.9374036058836996,1.9374036058836996,1.9374036058836996,1.9374036058836996,1.9374036058836996
BRAZ_WHOL,Unattributed,,,,,,,,1.210057204655897,1.0817856885529131,1.0156402316670348,0.996100321684898,0.9975158394006418,0.9985550381896064
BRAZ_WHOL,Unattributed,,,,,,,,1.210057204655897,1.0817856885529131,1.0156402316670348,0.996100321684898,0.9975158394006418,0.9985550381896064
BRAZ_WHOL,Waste_Solid_Municipal,,,,,,,,260.665755582954,76.20084831415149,,,,
BRAZ_WHOL,Waste_Solid_Municipal,,,,,,,,260.665755582954,76.20084831415149,,,,
CANA_WHOL,CEMENT,,,,,,,,1.6425079994427056,1.6467000664913378,1.6464360374943896,1.6559171890170965,1.649402157358948,1.6434673055765032
CANA_WHOL,End_Use_Industry_Bio_Trad,,,,,,,,1.3290962176616636,1.3354424957526692,1.3406829193943148,1.3436914177706476,1.3447520884148358,1.3455840562990122
CANA_WHOL,End_Use_Industry_Coal,,,,,,,,4.604468697382547,4.798414038818216,5.14034288882936,5.667149619981537,5.902886799624048,6.128336151016723
CANA_WHOL,End_Use_Industry_HLF,,,,,,,,1.2326468832734012,1.2321582764997023,1.2309251940069095,1.230357900869068,1.2303425015315321,1.2304663356298124
CANA_WHOL,End_Use_Industry_LLF,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
CANA_WHOL,End_Use_Industry_NatGas,,,,,,,,1.5320579960591427,1.5320995831303803,1.5321725114834468,1.532241743351144,1.532346326518943,1.5324441362303052
CANA_WHOL,End_Use_Residential_Bio_Trad_Cook,,,,,,,,1.2,1.2,1.2,1.2,1.2,1.2
CANA_WHOL,End_Use_Residential_Coal_Heat,,,,,,,,1.0710432562723105,1.0710432562723105,1.0710432562723105,,,
CANA_WHOL,End_Use_Residential_HLF,,,,,,,,1.8482364374893976,1.8915820461179536,1.302216382546851,1.3062902134498977,1.307042717670387,1.3080426884274088
CANA_WHOL,End_Use_Residential_LLF,,,,,,,,2.4998034711584163,2.4998034711584163,2.4998034711584163,2.4998034711584163,2.4998034711584163,2.4998034711584163
CANA_WHOL,End_Use_Residential_NatGas,,,,,,,,2.5328133384714757,2.5328133384714757,2.5328133384714757,2.5328133384714757,2.5328133384714757,2.5328133384714757
