Region,EMF30 Sector,1990,1995,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050
BRAZ_WHOL,End_Use_Transport_MC_LLF,0.915727170236753,0.9355129650507328,0.9487034949267192,10.88855980071815,12.750907132339286,13.678109207076968,14.769907411919068,15.310067363882167,15.232298748646851,15.226052860367075,15.223014795003802,15.221445501020646,15.221000325503113
BRAZ_WHOL,End_Use_Transport_NatGas,1.0,1.0,4.153816038327034,6.709405554397641,8.026333268644931,6.698354668022524,3.6816533135894014,2.841603212412357,3.534841736533915,4.118135441549984,2.563125617194967,2.6370554397432704,2.6437003494916804
BRAZ_WHOL,End_Use_Transport_OFF_HLF,1.0,1.0,1.99085961225612,1.9715867193686285,1.8414474547178117,1.6666122254065645,1.432487974596248,1.3798415548855616,1.320077572012745,1.2673425413429216,1.2123184322714609,1.160597605505049,1.1097072457421961
BRAZ_WHOL,End_Use_Transport_OFF_LLF,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
BRAZ_WHOL,Losses_Prod_Oil,2.192126405787125,2.192126405787125,2.192126405787125,2.192126405787125,2.1943588760183097,2.19111764654861,2.170088880254463,2.2239704134559855,2.225972290350782,2.2205740008884733,2.2015210253820654,2.170040312353524,2.1461043588461286
BRAZ_WHOL,Power_Gen_Bio_Trad_New,,,1.7795310824694237,1.7795310824694237,1.7795310824694237,1.7795310824694237,1.7795310824694237,1.7795310824694237,1.7795310824694237,1.7795310824694237,1.7795310824694237,1.7795310824694237,1.7795310824694237
BRAZ_WHOL,Power_Gen_Bio_Trad_Old,2.1385072365779254,2.1385072365779254,2.1385072365779254,2.1385072365779254,2.1385072365779254,2.1385072365779254,2.1385072365779254,2.1385072365779254,2.1385072365779254,2.1385072365779254,2.1385072365779254,2.1385072365779254,2.1385072365779254
BRAZ_WHOL,Power_Gen_Coal_New,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
BRAZ_WHOL,Power_Gen_Coal_Old,1.0,1.0,1.0,1.4882124330394124,1.2934655531330517,1.2712291294663403,1.2023556250905796,1.1687300076721514,1.0,1.0,1.0,,
BRAZ_WHOL,Power_Gen_HLF,2.09306422324824,2.083834987663258,2.0510028682128763,1.75501923852406,1.3095763636119153,1.3506315893706224,1.866512230122387,2.0108958751631207,1.897144937373636,1.7846992566134123,1.7429142069395305,1.7386932227702299,1.7336626998535778
BRAZ_WHOL,Power_Gen_LLF,1.1392008199985677,1.1392008199985677,1.1170109522623595,1.1322189620195857,1.109230833611582,1.1057955871615748,1.0792641519396886,1.116074191819104,1.1255376136489432,1.1289002701185402,1.127911803286547,1.127777505373046,1.1276569095546238
BRAZ_WHOL,Power_Gen_NatGas,14.877856200212557,14.877856200212557,12.544597517797092,7.567434704458966,6.318136952989992,5.163572028842388,3.4120524813204587,4.492620664968808,4.532139598505384,3.5648063347235666,3.131340400053217,2.8357557168330687,2.695097299195477
BRAZ_WHOL,Unattributed,47.84277295576882,40.27214126249524,30.322957382422153,30.951125515849533,27.118145890514036,25.155030290067355,23.791773644823024,22.575713954267343,21.3479874946708,20.917767879084877,20.489306736991253,20.06222058183706,19.638077195933143
BRAZ_WHOL,Unattributed,47.84277295576882,40.27214126249524,30.322957382422153,30.951125515849533,27.118145890514036,25.155030290067355,23.791773644823024,22.575713954267343,21.3479874946708,20.917767879084877,20.489306736991253,20.06222058183706,19.638077195933143
CANA_WHOL,CHEM,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
CANA_WHOL,End_Use_Industry_Bio_Trad,1.537039647235604,1.537039647235604,1.537039647235604,1.537039647235604,1.537039647235604,1.537039647235604,1.5370396468952416,1.5370396470015124,1.537039647105663,1.5370396472128431,1.5370396472135153,1.537039647215195,1.5370396472165804
CANA_WHOL,End_Use_Industry_Coal,1.059975739643758,1.0346554048176635,1.0345348509360788,1.0374147906053088,1.0334471329533146,1.0337811901667504,1.0005991083340413,1.0005620199925147,1.00052084526367,1.0004709453363352,1.0005268293999083,1.0005810941570201,1.000636970430703
CANA_WHOL,End_Use_Industry_HLF,2.131389284683269,2.025539737955834,1.9241155761771251,1.8551201309473488,1.3475642520749442,1.0334287680379914,1.620514135019276,1.634006747996146,1.6350765216059553,1.6382267932662424,1.639861842760416,1.6400093187444968,1.6397834702083347
CANA_WHOL,End_Use_Industry_LLF,1.1389112610179897,1.1389112610179897,1.1389112610179897,1.1389112610179897,1.1389112610179897,1.1389112610179897,1.1389112610179897,1.1389112610179897,1.1389112610179897,1.1389112610179897,1.1389112610179897,1.1389112610179897,1.1389112610179897
CANA_WHOL,End_Use_Industry_NatGas,1.5,1.5,1.5,1.45,1.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
CANA_WHOL,End_Use_Residential_Bio_Trad_Cook,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
CANA_WHOL,End_Use_Residential_Coal_Heat,14.231162104347378,14.231162104347378,14.231162104347378,14.231162104347378,14.231162104347378,14.231162104347378,14.231162104347378,14.231162104347378,14.231162104347378,14.231162104347378,,,
CANA_WHOL,End_Use_Residential_HLF,1.9175457239556537,1.9175457239556537,1.9175457239556537,1.9175457239556537,1.9175457239556537,1.9175457239556537,1.9175457239556537,1.9175457239556537,1.9175457239556537,1.9175457239556537,1.9175457239556537,1.9175457239556537,1.9175457239556537
CANA_WHOL,End_Use_Residential_LLF,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
CANA_WHOL,End_Use_Residential_NatGas,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
CANA_WHOL,End_Use_Transport_AGR_HLF,1.0,1.0,1.0,1.0,1.0,1.04,1.24,1.44,1.64,1.8,1.8,1.8,1.8
CANA_WHOL,End_Use_Transport_HDT_HLF,1.0974501175944051,1.0974501175944051,1.0444697670898477,1.067175631591801,1.3275362112141977,1.4213871178222712,1.5152380244303445,1.6090889310384175,1.702939837646491,1.702939837646491,1.702939837646491,1.702939837646491,1.702939837646491
CANA_WHOL,End_Use_Transport_HDT_LLF,1.277747482294859,1.277747482294859,1.277747482294859,16.215470540264516,29.75245293062208,42.364538936798894,50.59617999890352,49.53323575839342,48.452878363671886,48.459205810627246,48.4634774712214,48.47165267055729,48.477024305788056
CANA_WHOL,End_Use_Transport_LDT_HLF,1.0652793405665384,1.0652793405665384,1.0238518106556176,0.9824242807446966,1.4464126157470112,1.6766313176805576,1.906850019614104,2.1370687215476503,2.367287423481197,2.367287423481197,2.367287423481197,2.367287423481197,2.367287423481197
CANA_WHOL,End_Use_Transport_LDT_LLF,2.743448480355223,6.402352050525213,7.586151736535114,6.518523593101616,3.4624786592283963,2.8156181761021126,2.16875769297583,1.521897209849547,0.8750367267232637,0.8750367267232637,0.8750367267232637,0.8750367267232637,0.8750367267232637
CANA_WHOL,End_Use_Transport_MC_LLF,1.0112896517628964,1.0112896517628964,3.372093136679597,8.304616533790535,14.500906049425028,14.934304114295376,15.367702179165727,15.801100244036077,16.234498308906424,15.980834272829764,15.7271702367531,15.473506200676436,15.219842164599774
CANA_WHOL,End_Use_Transport_NatGas,1.4760144276923288,1.4994239332039592,18.828940110072207,24.704961114242316,41.87495212611353,59.45140208154256,59.412314555012244,58.89324606534559,58.99581318435,58.25965710014724,57.46692625056975,56.77670752508973,55.85868396862725
CANA_WHOL,End_Use_Transport_OFF_HLF,1.0,1.0,1.2980266419604871,1.4593652340722318,1.5230865820135524,1.35778183021612,1.265723785140916,1.4804006538152072,1.696329839126449,1.8917186079531456,1.9563009546980925,1.9601686897986192,1.9643576252911
CANA_WHOL,End_Use_Transport_OFF_LLF,1.0,1.0,5.009589041095889,11.023972602739725,17.03835616438356,25.057534246575344,29.067123287671233,29.067123287671233,29.067123287671233,29.067123287671233,29.067123287671233,29.067123287671233,29.067123287671233
CANA_WHOL,Losses_Prod_Oil,4.275288894420088,4.241409244712226,4.190589770150433,4.190589770150433,4.236461695581266,4.223048388388902,4.219092103083409,4.223087531697863,4.221928172299707,4.222244967827822,4.234492947075633,4.236689221261687,4.241810296871031
CANA_WHOL,Power_Gen_Bio_Trad_New,,,1.4178785449556937,1.5660190534320568,1.6592531437399713,1.603377877159078,1.775723832598708,1.7704070549944528,1.7616571030315316,1.7603241165112975,1.7614699658218471,1.7642067865699762,1.765378423219134
CANA_WHOL,Power_Gen_Bio_Trad_Old,1.9954823481296744,2.008946204420283,2.131728813338917,2.1324379024387055,2.1345606625760603,2.138408204155733,2.138325175376742,2.1384465166785214,2.1385072365779254,2.1385072365779254,2.1385072365779254,,
CANA_WHOL,Power_Gen_Coal_IGCC_CCS,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
CANA_WHOL,Power_Gen_Coal_New,,,20.506372050231704,55.3415546809131,57.71285028080779,57.80661392406546,70.3,80.2,80.2,80.2,80.2,80.2,80.2
CANA_WHOL,Power_Gen_Coal_Old,1.143640096119096,1.158377910348937,1.121098266308934,1.125759102526438,1.1113707374610582,1.082673840200686,1.1138436536524048,1.0758957691016031,,,,,
CANA_WHOL,Power_Gen_HLF,2.5567384848036494,2.4852559684932314,2.331435177165576,1.7506258057098112,1.0940896709704269,1.0750215149044384,2.0725683522559244,2.4498108738150206,2.0250041975150186,1.9586726027732049,1.8477866617976555,1.8392056199390168,1.8375808387731776
CANA_WHOL,Power_Gen_LLF,1.1392008199985677,1.1392008199985677,1.1137181113009755,1.1284666411768185,1.1285850105917556,1.1270127945181252,1.1392008199985677,1.1392008199985677,1.1392008199985677,1.1392008199985677,1.1392008199985677,1.1392008199985677,1.1392008199985677
CANA_WHOL,Power_Gen_NatGas,14.71310774007616,14.6394881050417,12.144874115667294,10.61680994403179,7.035388622685888,7.667946325624976,11.14182956087646,10.423822680766255,10.574982990746268,10.568712889977093,10.58319427998742,10.526458939016758,10.386451281613956
CANA_WHOL,Unattributed,2.7963054536410277,2.913979838471596,2.8183164033240606,2.9295440067187717,2.9660860294460965,2.9264568573771728,2.8885126278136424,2.852259633172132,2.8188234982669047,2.7915207413965355,2.76497408707752,2.739181728336676,2.714131222014626
CANA_WHOL,Unattributed,2.7963054536410277,2.913979838471596,2.8183164033240606,2.9295440067187717,2.9660860294460965,2.9264568573771728,2.8885126278136424,2.852259633172132,2.8188234982669047,2.7915207413965355,2.76497408707752,2.739181728336676,2.714131222014626
CEAM_REST,CHEM,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
CEAM_REST,End_Use_Industry_Bio_Trad,1.537039647235604,1.537039647235604,1.537039647235604,1.537039647235604,1.537039647235604,1.537039647235604,1.537039647235604,1.537039647235604,1.537039647235604,1.537039647235604,1.537039647235604,1.537039647235604,1.537039647235604
CEAM_REST,End_Use_Industry_Coal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
CEAM_REST,End_Use_Industry_HLF,2.235718518165165,2.157140278699826,2.374968039710492,2.349765678092896,2.310521753949889,2.26936716619738,2.2731961219795487,2.2869951156774775,2.306913455780081,2.3015439919912124,2.2987701722051583,2.2997874295366194,2.3008547016413967
CEAM_REST,End_Use_Industry_LLF,1.1389112610179897,1.1389112610179897,1.1389112610179897,1.1389112610179897,1.1389112610179897,1.1389112610179897,1.1389112610179897,1.1389112610179897,1.1389112610179897,1.1389112610179897,1.1389112610179897,1.1389112610179897,1.1389112610179897
CEAM_REST,End_Use_Industry_NatGas,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
CEAM_REST,End_Use_Residential_Bio_Trad_Cook,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
CEAM_REST,End_Use_Residential_Coal_Heat,14.231162104347378,14.231162104347378,14.231162104347378,14.231162104347378,,14.231162104347378,,,,,,,
CEAM_REST,End_Use_Residential_HLF,1.9175457239556537,1.9175457239556537,1.9175457239556537,1.9175457239556537,1.9175457239556537,1.9175457239556537,1.9175457239556537,1.9175457239556537,1.9175457239556537,1.9175457239556537,1.9175457239556537,1.9175457239556537,1.9175457239556537
CEAM_REST,End_Use_Residential_LLF,1.2218639456615223,1.26334003871019,1.2622453775650913,1.275443109326235,4.837245749447472,3.4482224146934093,2.890088885192033,1.0,1.0,1.0,1.0,1.0,1.0
CEAM_REST,End_Use_Residential_NatGas,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
CEAM_REST,End_Use_Transport_AGR_HLF,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
CEAM_REST,End_Use_Transport_HDT_HLF,1.0974501175944051,1.0974501175944051,1.0974501175944051,1.0974501175944051,1.0974501175944051,1.0974501175944051,1.0974501175944051,1.0974501175944051,1.0974501175944051,1.0974501175944051,1.0974501175944051,1.0974501175944051,1.0974501175944051
CEAM_REST,End_Use_Transport_HDT_LLF,,,,1.277747482294859,1.277747482294859,1.277747482294859,1.277747482294859,1.277747482294859,1.277747482294859,1.277747482294859,1.277747482294859,1.277747482294859,1.277747482294859
CEAM_REST,End_Use_Transport_LDT_HLF,,1.0652793405665384,1.0652793405665384,1.0652793405665384,1.0652793405665384,1.0652793405665384,1.0652793405665384,1.0652793405665384,1.0652793405665384,1.0652793405665384,1.0652793405665384,1.0652793405665384,1.0652793405665384
CEAM_REST,End_Use_Transport_LDT_LLF,0.3041794335752297,0.3041794335752297,0.3041794335752297,1.741122401660204,4.694863717779217,7.621986573915209,9.451438359000205,11.890707405780196,12.500524667475196,12.500524667475196,12.500524667475196,12.500524667475196,12.500524667475196
CEAM_REST,End_Use_Transport_MC_LLF,0.9223224351747464,0.9355129650507328,0.9487034949267192,3.0266837053812847,10.42337468723337,13.411358526891206,14.014186406127395,14.617014285363584,15.219842164599774,15.219842164599774,15.219842164599774,15.219842164599774,15.219842164599774
CEAM_REST,End_Use_Transport_NatGas,,,,,,1.46,6.246017047177117,6.406640495160464,6.642014607701812,7.04637050326953,7.5964794946894,8.588078355351133,9.63166346867223
CEAM_REST,End_Use_Transport_OFF_HLF,1.315408120911126,1.1388648517396673,1.1292980282935905,1.3010372692093455,1.0398096767656408,1.0358413405630225,1.0,1.0,1.0,1.0,1.0,1.0,1.0
CEAM_REST,End_Use_Transport_OFF_LLF,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
CEAM_REST,Losses_Prod_Oil,6.5133866913761125,6.535151155841898,6.57357467697621,6.556407162459277,7.032313644741892,7.800874156201395,8.27941919939263,8.374104525893294,7.994996070873088,7.643334855259906,7.347049870506541,6.555873631459901,5.7963654336464
CEAM_REST,Power_Gen_Bio_Trad_New,,,1.7795310824694237,1.7795310824694237,1.7795310824694237,1.7795310824694237,1.7795310824694237,1.7795310824694237,1.7795310824694237,1.7795310824694237,1.7795310824694237,1.7795310824694237,1.7795310824694237
CEAM_REST,Power_Gen_Bio_Trad_Old,2.1385072365779254,2.1385072365779254,2.1385072365779254,2.1385072365779254,1.6680356445307822,1.6680356445307822,1.5824953550676653,1.5824953550676653,1.5824953550676653,1.5824953550676653,1.5824953550676653,,
CEAM_REST,Power_Gen_Coal_New,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
CEAM_REST,Power_Gen_Coal_Old,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
CEAM_REST,Power_Gen_HLF,2.5979244871055487,2.4858646371805366,2.1421194608669616,2.08173589905622,1.7028349242887348,1.7020246269377821,1.6787570242944123,1.6685098429470886,1.6526503101089616,1.6606956120043663,1.6572344235105632,1.6102632503147836,1.583353584693902
CEAM_REST,Power_Gen_LLF,1.1392008199985677,1.1392008199985677,1.1326775318259406,1.13049355682911,1.1288402454055104,1.1309138791369429,1.1133165163741374,1.118479000006679,1.1227201304527312,1.124396182129361,1.1266548702081935,1.1289915593266653,1.130415748455618
CEAM_REST,Power_Gen_NatGas,14.877856200212557,14.877856200212557,12.188574701898508,11.239089389636748,6.3948772875137685,6.202777141713209,2.1179505643571614,1.417874094322364,1.0430971572797136,1.007326816045623,0.9988504525474704,0.993332199025113,0.9931624587245906
CEAM_REST,Unattributed,13.578925589844568,15.083535210033178,14.047183043867356,13.195096367013583,13.156722812281355,12.664901777284255,12.160723090876624,11.658123869962532,11.126944301918783,11.050356276253966,10.973940702648031,10.896737352665737,10.786767260593981
CEAM_REST,Unattributed,13.578925589844568,15.083535210033178,14.047183043867356,13.195096367013583,13.156722812281355,12.664901777284255,12.160723090876624,11.658123869962532,11.126944301918783,11.050356276253966,10.973940702648031,10.896737352665737,10.786767260593981
CENT_EURO,CHEM,1.7182455409016013,1.6595351291964149,1.5048965180951117,1.446303671408352,1.2408573706887154,1.2333217988447815,1.2236134919250408,1.2260823692532332,1.2262629471425006,1.2262629471425006,1.2262629471425006,1.2262629471425006,1.2262629471425006
CENT_EURO,End_Use_Industry_Bio_Trad,1.3963201992718477,1.2957434766190299,1.537039647235604,1.4344810041664382,1.3535494982851781,1.311627430612703,1.3018390015319603,1.26974391721354,1.250435377906978,1.235560214544123,1.2333522479800663,1.2239046548242791,1.2294904875633736
CENT_EURO,End_Use_Industry_Coal,1.1753223423286276,1.0824521391407842,1.1742177558151268,1.0855205076148449,9.866857923161202,18.048716157836697,20.79845942223689,32.65303934481078,38.683587546139414,40.26833737940891,43.46490954102167,7.602618031877005,8.175864847600156
CENT_EURO,End_Use_Industry_HLF,2.1607436638282125,2.1390043627601667,1.9928909669688293,2.0314726588772447,1.9538662195376997,1.930606282690452,2.015927846361955,1.896188924127284,1.6856709990985852,1.763480467670838,1.7859257411905813,1.802455516843052,1.8467803071009752
CENT_EURO,End_Use_Industry_LLF,1.1389112610179897,1.1389112610179897,1.1389112610179897,1.1389112610179897,1.1304512135186675,1.1285297021329412,1.1325547204204345,1.1339806457338424,1.1344008632526845,1.136342116430036,1.1384066788878608,1.138397926360561,1.1383407396323255
CENT_EURO,End_Use_Industry_NatGas,1.5,1.5,1.4990353087001136,1.4584263653525458,1.9703490027335215,2.754018884585142,3.421042335848772,3.570049968043981,4.02031237740276,2.785323845485577,2.3141803901328046,2.202732234286292,2.067370701191373
CENT_EURO,End_Use_Residential_Bio_Trad_Cook,4.465692573285362,5.423530730328033,6.557264249851431,6.549828958081885,6.588211048616149,6.231407194128253,6.059633979704152,6.261823130589381,6.391174096157888,6.468423089836568,6.536186336483466,6.552417747216351,6.547912145492821
CENT_EURO,End_Use_Residential_Coal_Heat,58.23711125319323,60.0314838177894,57.91916969460604,63.38608931963381,66.08580015390751,66.21883684292699,66.03279892587067,66.00295039451697,57.84985020274567,65.54760013127226,65.89338376314953,66.52696329314328,67.15371240371688
CENT_EURO,End_Use_Residential_HLF,1.9175457239556537,1.9175457239556537,1.9175457239556537,1.8978996609314167,1.8608534510957515,1.7563223503712344,1.7496765663993916,1.7539996714881223,1.778550481721258,1.7749902664115236,1.7733442032099371,1.7761848805573917,1.7828244778727405
CENT_EURO,End_Use_Residential_LLF,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
CENT_EURO,End_Use_Residential_NatGas,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
CENT_EURO,End_Use_Transport_AGR_HLF,1.0,1.0,1.0,1.0,1.0,1.2652931080130612,1.5517958003129375,1.7213781016818497,1.9302136004659516,1.8991521459653185,1.9561791853943624,1.9871529484107393,1.9961474085760245
CENT_EURO,End_Use_Transport_Coal,0.7932385374347068,0.8295454545454545,,,,,,,,,,,
CENT_EURO,End_Use_Transport_HDT_HLF,1.1073481176832607,1.1221613177106666,1.1350828734196596,1.1916481116958264,1.3024201609104473,1.3414121995422128,1.4079097624786236,1.4289571299131731,1.4454206619773589,1.4527245622515932,1.4598584776649557,1.4638093369761678,1.467229005597422
CENT_EURO,End_Use_Transport_HDT_LLF,0.9929394591523316,1.0461203824486036,7.510572582556313,12.562112024713787,4.5842869871110175,8.516042763590788,6.158448676449714,5.85395598935937,5.639220157942044,5.358064051249259,5.30451482360088,5.299081931114299,5.29818290862648
CENT_EURO,End_Use_Transport_LDT_HLF,0.7549451568314194,0.778603307231824,0.9154731920389294,2.227452067477029,3.496983775861899,4.249860424768273,4.672211353606559,5.098715087154158,5.354267558659728,5.660015244401823,5.764701919344154,5.82078908492163,5.891172376635605
CENT_EURO,End_Use_Transport_LDT_LLF,0.6550735411092171,0.6670627232563108,5.992392131525099,8.223679804344012,6.457970617328164,5.089030742630819,4.005245805845313,3.4330072388400237,3.206378005549481,3.1580160866606,3.147222247695399,3.113283344722815,3.0898318228798187
CENT_EURO,End_Use_Transport_MC_LLF,1.2595940583436769,1.2184180267691325,1.352881578571012,1.6896269917466893,1.787575568786934,2.969081309185332,1.8647806476583129,1.7521467538099085,1.627332904894818,1.4371622830452706,1.3161760576139203,1.281186924266961,1.241260889688057
CENT_EURO,End_Use_Transport_NatGas,,1.0814780850546328,17.998346510401937,23.535740746721338,21.34636786081423,20.622939122805256,21.291326714888363,17.922412837901884,15.708654578709297,13.667059963911372,13.292330415630936,13.169245046597013,13.040299178845796
CENT_EURO,End_Use_Transport_OFF_HLF,1.0742715009412336,1.0640886381643027,1.0616625364958228,1.0721694232266363,1.0726782920060196,1.1734796737257316,1.380533455549686,1.5260855658856038,1.7139082634948752,1.7340455021763308,1.7683633131483312,1.7841980538422748,1.793174166892383
CENT_EURO,End_Use_Transport_OFF_LLF,1.1471507383918431,1.0822951223661983,1.5526804496142128,1.9165070435171607,3.098537932030733,4.309362154724178,2.89011120897332,2.916336895507978,2.511021906266797,2.147578495314501,1.8962265482752607,1.692136970918517,1.5360135162717792
CENT_EURO,Losses_Prod_Oil,5.82775997449966,3.8722597777959087,4.324984471787503,3.958031016718136,4.86382550343392,5.161626253016148,5.526256776536677,5.7503203624261685,6.295145080204562,6.531439350880027,6.665162142061961,6.59293977071738,6.593341543720186
CENT_EURO,Power_Gen_Bio_Trad_New,,1.7795310824694237,,1.7795310824694237,1.7795310824694237,1.663653645569294,1.7267036787702783,1.735153534656062,1.7393385939555124,1.743603649755809,1.7478234383132083,1.7350373358031672,1.7323354238644757
CENT_EURO,Power_Gen_Bio_Trad_Old,1.7125157275707052,1.448661782477097,1.638143474364524,1.631159684370603,1.5884111515141133,1.4259067242841843,1.0,1.1639887117051797,1.27456528937379,1.297165283857574,1.3217185147961172,1.3387496652424453,1.2852685676271571
CENT_EURO,Power_Gen_Coal_IGCC_CCS,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
CENT_EURO,Power_Gen_Coal_New,,1.0,1.0,2.544571097524432,3.828907283400519,41.08626870579432,73.05036770485842,71.57278700890046,72.1541524248172,63.13465210795772,61.40119420159198,63.13045660052509,64.02526384623671
CENT_EURO,Power_Gen_Coal_Old,1.5292820330072145,1.526389025710958,1.4151375321133488,1.4840068281147836,2.078242939983883,11.451347185369748,70.81492707966724,75.53935612916018,72.6744173273206,34.8466317855234,31.70564595117492,29.90427501089041,27.435191922700326
CENT_EURO,Power_Gen_HLF,2.7689063601771626,2.7441988585854054,2.437509843511702,2.3863142769001437,2.2338277909457727,2.161982838710789,2.5101498481802804,1.8852118046768287,1.8048871659859207,1.7751747612849853,2.1133389783658814,1.936428854843604,1.846455061168928
CENT_EURO,Power_Gen_LLF,1.1392008199985677,1.137230476110603,1.1392008199985677,1.1392008199985677,1.1392008199985677,1.1392008199985677,1.1353066375468932,1.1123389938064827,1.094093066356478,1.0904181816926457,1.0807847689134231,1.119742505666817,1.1045690045373653
CENT_EURO,Power_Gen_NatGas,14.877856200212557,14.846396120548327,14.076907955752414,9.390820497860318,12.254170694239418,13.371781074507757,17.154663997626056,14.378059824588336,12.527969411045387,12.300202253867173,12.501665673795792,11.720398887000796,9.89047571153545
CENT_EURO,Unattributed,5.1569498907877565,5.291657633284576,3.169802564505157,2.2864795894765826,1.8375631573345907,1.4929485437442527,1.3092239308758085,1.199135126821246,1.1269140641699884,1.1133310111922528,1.1297524280188305,1.1421988155101683,1.147584488809774
CENT_EURO,Unattributed,5.1569498907877565,5.291657633284576,3.169802564505157,2.2864795894765826,1.8375631573345907,1.4929485437442527,1.3092239308758085,1.199135126821246,1.1269140641699884,1.1133310111922528,1.1297524280188305,1.1421988155101683,1.147584488809774
CENT_EURO,Waste_Water_Municipal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
CENT_EURO,Waste_Water_Municipal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
CHIN_PLUS,CHEM,2.63415480800715,2.682649343304772,2.5533692556859595,2.637354518150839,2.694710741694689,2.924107946351921,3.1622053739976175,3.5007624759812863,3.8762351723597592,3.869780899908245,3.848177524558865,3.8894582674788873,3.9344641590374745
CHIN_PLUS,End_Use_Industry_Bio_Trad,,,1.537039647235604,1.537039647235604,1.537039647235604,1.537039647235604,1.537039647235604,1.537039647235604,1.537039647235604,1.537039647235604,1.537039647235604,1.537039647235604,1.537039647235604
CHIN_PLUS,End_Use_Industry_Coal,1.0010553786012872,1.0,1.0002591858903127,1.0000068930679076,1.0000258070876706,1.0000332209604363,1.000030508540972,1.3727988918197993,194.97215008892988,197.08773645348867,200.29223882221703,201.5147748694736,202.79107125672456
CHIN_PLUS,End_Use_Industry_HLF,2.164667054289674,1.9852053792393187,1.8774796749141764,1.956377665038396,1.977452037743355,2.111293612303584,1.7641696895427323,1.6478400596239124,1.5609752687471203,1.55198494972473,1.5510971980088546,1.5507359729099424,1.5502698306268257
CHIN_PLUS,End_Use_Industry_LLF,1.1389112610179897,1.1389112610179897,1.1389112610179897,1.1389112610179897,1.1389112610179897,1.1389112610179897,1.111150904647552,1.0837284430606227,1.063086309891865,1.065302237112958,1.0672838674942209,1.069336498657233,1.071026451353031
CHIN_PLUS,End_Use_Industry_NatGas,1.5,1.5,1.5,1.49092167499272,1.4894872624831907,1.4884943596626552,1.405751112305643,1.335289964982574,1.2762825921416567,1.2754344906808164,1.2745778889408292,1.2742281189722555,1.273630113305413
CHIN_PLUS,End_Use_Residential_Bio_Mod,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
CHIN_PLUS,End_Use_Residential_Bio_Trad_Cook,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
CHIN_PLUS,End_Use_Residential_Coal_Heat,14.133916578147648,13.947715679156685,13.894060053662484,14.01317980756852,14.139363089088977,14.12584796977124,14.19296315174461,14.188498727874698,14.185163006317765,14.17895576830756,14.168730353366604,14.163462036691929,14.162614307327457
CHIN_PLUS,End_Use_Residential_HLF,1.9175457239556537,1.9175457239556537,1.9175457239556537,1.9175457239556537,1.9175457239556537,1.9175457239556537,1.9175457239556537,1.9175457239556537,1.9175457239556537,1.9175457239556537,1.9175457239556537,1.9175457239556537,1.9175457239556537
CHIN_PLUS,End_Use_Residential_LLF,8.382104729155424,4.185923694060944,2.41956837410258,2.014519282314783,1.436319106200779,1.1374969510112911,1.0,1.0,1.0,1.0,1.0,1.0,1.0
CHIN_PLUS,End_Use_Residential_NatGas,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
