Region,EMF30 Sector,1990,1995,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050
CANA_WHOL,End_Use_Transport_OFF_LLF,1.3398770260472428,1.351222113594658,1.316679676093129,1.3377605454748258,1.277238279326418,1.1982046922201033,1.1999759213486128,1.20959219031167,1.2148053849925693,1.2144768958860621,1.2132869445820245,1.2126688683492657,1.2122050655184582
CANA_WHOL,Losses_Prod_Oil,4.27528913206826,4.241409472103294,4.190589982155845,4.190589982155845,4.236461921813706,4.223048610461248,4.219092323928726,4.22308775378235,4.221928394024623,4.222245189650991,4.234493172697474,4.236689447564694,4.241810524762322
CANA_WHOL,Power_Gen_Bio_Trad_New,,,2.2330811853226766,2.401721942357851,2.5078581216698126,2.444250622595733,2.6404464686625566,2.6343939350956673,2.6244331314085114,2.6229156811297054,2.624220097438025,2.627335649879292,2.628669422076487
CANA_WHOL,Power_Gen_Bio_Trad_Old,2.2743569150261966,2.2867210594245826,2.399474929750681,2.400126101289643,2.402075476884189,2.4056087558083745,2.405532508722064,2.4056439390095163,2.405699699379197,2.405699699379197,2.405699699379197,,
CANA_WHOL,Power_Gen_Coal_IGCC_CCS,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
CANA_WHOL,Power_Gen_Coal_New,,,1.1334672498946805,1.7664311089525608,1.407143896847304,1.392937284232506,1.0,1.0,1.0,1.0,1.0,1.0,1.0
CANA_WHOL,Power_Gen_Coal_Old,3.202769068430289,3.24700411433604,3.237066391331418,3.3196721789982595,3.4349573424161326,3.5934072853341896,3.1094614744910323,3.1094614744910323,,,,,
CANA_WHOL,Power_Gen_HLF,1.1698267273515512,1.1615868083429643,1.4245767499378084,1.7256215590757813,1.0185883141621683,1.364708037955534,1.20149271464283,1.1257184857023435,1.2495286847762432,1.240750938250706,1.382921500531829,1.3966274674149883,1.4154556596284424
CANA_WHOL,Power_Gen_LLF,1.6666666666666665,1.6666666666666665,1.0165453246441452,1.0929263443345862,1.14561686167228,1.067003468520976,1.6666666666666665,1.6666666666666665,1.6666666666666665,1.6666666666666665,1.6666666666666665,1.6666666666666665,1.6666666666666665
CANA_WHOL,Power_Gen_NatGas,2.3319844866738895,2.2578213375088385,2.0945351308640934,2.1190829535984594,2.5175371973177594,2.3129083564202255,2.1145475615334286,2.014120395030413,2.0303962933368336,2.0298572125124363,2.031611457208069,2.0256268831317374,2.0109577961481127
CANA_WHOL,STEEL,1.0388927632223928,1.0388927632223928,1.0388927632223928,1.0388927632223928,1.0388927632223928,1.0388927632223928,1.0388927632223928,1.0388927632223928,1.0388927632223928,1.0388927632223928,1.0388927632223928,1.0388927632223928,1.0388927632223928
CANA_WHOL,Transformations_HLF,262.2124319055083,285.501127993741,264.4059862598097,257.77377793742346,251.28715240300932,274.7455381841264,248.03472132971805,265.527049026212,276.6080672707468,271.3959643436153,270.5951362441096,267.91692792693374,265.06228556800204
CANA_WHOL,Transformations_HLF_Refinery,3.607319677045824,3.607319677045824,3.2285509305900284,2.224512838893011,1.6232938546706208,1.6232938546706208,1.6232938546706208,1.6232938546706208,1.6232938546706208,1.6232938546706208,1.6232938546706208,1.6232938546706208,1.6232938546706208
CANA_WHOL,Transformations_LLF,2.7691295892945296,2.2797112537208677,1.822744996240756,1.4161782590009226,1.2490381647237214,1.072539379581669,1.0,0.9964042705884272,0.9914587866623628,0.9854858212348564,0.9802664152568212,0.9775743582595287,0.9747596095553236
CANA_WHOL,Unattributed,4.18308429931625,4.4658026327781215,3.881541484443381,3.822790575290083,3.927346543025513,3.1496670825516326,1.9234227398340864,1.825571532160852,1.8309430033775265,1.8004625320240997,1.76737582762376,1.7362850143131825,1.7082356620416204
CANA_WHOL,Unattributed,4.18308429931625,4.4658026327781215,3.881541484443381,3.822790575290083,3.927346543025513,3.1496670825516326,1.9234227398340864,1.825571532160852,1.8309430033775265,1.8004625320240997,1.76737582762376,1.7362850143131825,1.7082356620416204
CANA_WHOL,Waste_Solid_Municipal,55.487077179877616,49.029491406714925,37.02608380338838,33.897197564589206,27.257873416899383,26.832369691161684,26.363296457481685,25.53784362189985,24.38741669714116,22.95718100093225,21.271482888615516,19.56070072059233,17.933041770282284
CANA_WHOL,Waste_Solid_Municipal,55.487077179877616,49.029491406714925,37.02608380338838,33.897197564589206,27.257873416899383,26.832369691161684,26.363296457481685,25.53784362189985,24.38741669714116,22.95718100093225,21.271482888615516,19.56070072059233,17.933041770282284
CEAM_REST,CHEM,27.330862295954752,27.330862295954752,27.330862295954752,27.330862295954752,27.330862295954752,27.330862295954752,27.330862295954752,27.330862295954752,27.330862295954752,27.330862295954752,27.330862295954752,27.330862295954752,27.330862295954752
CEAM_REST,End_Use_Industry_Bio_Trad,1.521231949722672,1.521231949722672,1.521231949722672,1.521231949722672,1.521231949722672,1.521231949722672,1.521231949722672,1.521231949722672,1.521231949722672,1.521231949722672,1.521231949722672,1.521231949722672,1.521231949722672
CEAM_REST,End_Use_Industry_Coal,2.9787898205525183,4.066742903113805,3.1493347345155485,1.5217947411021713,1.8144655428135013,2.016464503299573,4.162554193414709,4.37657451618509,4.749124359480241,5.181588407381232,5.015968676868333,4.771654001822236,4.568863567647335
CEAM_REST,End_Use_Industry_HLF,1.138418988045222,1.1292026799519155,1.1547513276489028,1.1517953855085963,1.1471925323758043,1.1423655807571256,1.1428146724701016,1.1444331329772728,1.1467693212189785,1.14613954594136,1.1458142093352266,1.1459335217179003,1.1460587002482918
CEAM_REST,End_Use_Industry_LLF,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
CEAM_REST,End_Use_Industry_NatGas,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
CEAM_REST,End_Use_Residential_Bio_Trad_Cook,1.3693719861934512,1.369482998238652,1.3686313725600063,1.3545038828017704,1.3547479068995698,1.311029809637695,1.2698148237164049,1.2156898963927725,1.152589110650423,1.054675980679192,1.0546300028538476,1.0545874863245157,1.0545551020325998
CEAM_REST,End_Use_Residential_Bio_Trad_Heat,4.062305229378812,4.062305229378812,4.062305229378812,4.062305229378812,4.062305229378812,3.889657257130212,3.708884674422855,3.528112091715498,3.3128099145584207,2.9857943435934264,2.9857943435934264,2.9857943435934264,2.9857943435934264
CEAM_REST,End_Use_Residential_Coal_Cook,1.1566496397515544,1.1566496397515544,1.1566496397515544,1.1566496397515544,,1.1566496397515544,,,,,,,
CEAM_REST,End_Use_Residential_Coal_Heat,1.4447141920876219,1.4447141920876219,1.4447141920876219,1.4447141920876219,,1.4447141920876219,,,,,,,
CEAM_REST,End_Use_Residential_HLF,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
CEAM_REST,End_Use_Residential_LLF,1.121876269108352,1.1860964693404283,1.2584835077361365,1.2862305943385968,1.5804524205372943,1.4959400202384152,1.3682263959001613,1.2756384413083632,1.2756938106142348,1.275719431399764,1.2757282658412312,1.2757103320790113,1.2756644252292515
CEAM_REST,End_Use_Residential_NatGas,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
CEAM_REST,End_Use_Services_Bio_Trad_Heat,3.0158930021480694,3.0158930021480694,2.940495677094368,2.8650983520406665,2.789701026986964,2.7143037019332628,2.638906376879561,2.5635090518258594,2.488111726772157,2.412714401718456,2.337317076664754,2.2619197516110523,2.1865224265573504
CEAM_REST,End_Use_Services_Coal_Heat,2.375,2.375,2.375,2.375,,2.375,,,,,,,
CEAM_REST,End_Use_Transport_AGR_HLF,2.2751057924193474,2.2751057924193474,2.2751057924193474,2.2751057924193474,2.2751057924193474,2.2751057924193474,2.2751057924193474,2.2751057924193474,2.2751057924193474,2.2751057924193474,2.2751057924193474,2.2751057924193474,2.2751057924193474
CEAM_REST,End_Use_Transport_HDT_HLF,24.66685002406746,24.66685002406746,24.66685002406746,23.482841222912224,22.076830771540376,20.87432183286709,19.6718128941938,18.469303955520513,17.266795016847222,17.266795016847222,17.266795016847222,17.266795016847222,17.266795016847222
CEAM_REST,End_Use_Transport_HDT_LLF,,,,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
CEAM_REST,End_Use_Transport_LDT_HLF,,5.0258301895668795,5.0258301895668795,5.0258301895668795,4.3744825969990115,3.9402508686204327,3.668856038383821,3.306996264735006,3.2165313213228024,3.2165313213228024,3.2165313213228024,3.2165313213228024,3.2165313213228024
CEAM_REST,End_Use_Transport_LDT_LLF,27.889188280331577,27.889188280331577,27.889188280331577,25.176303893170275,19.60317376338478,14.079146696580768,10.626761196739528,6.0234674476802725,4.872639767586612,4.872637311553621,4.872635290003705,4.872633900990514,4.872632560934532
CEAM_REST,End_Use_Transport_MC_LLF,20.520768530752022,18.35179694748848,16.18282536422493,13.296894067540684,8.17720452741199,4.364359885689445,3.6390954750069446,2.913831064324444,2.188566653641943,2.188566653641943,2.188566653641943,2.188566653641943,2.188566653641943
CEAM_REST,End_Use_Transport_NatGas,,,,,,3.269643642229892,6.380968833396612,6.3293244429485505,6.28700881185096,6.386343111041708,6.562628333432428,6.9999958232582085,7.457117338871321
CEAM_REST,End_Use_Transport_OFF_HLF,2.7708959303819154,2.976758641305055,2.987914275947913,2.781728627757889,3.091396523159465,3.100370562610689,3.1386854877106467,3.1386854877106467,3.1386854877106467,3.1386854877106467,3.1386854877106467,3.1386854877106467,3.1386854877106467
CEAM_REST,End_Use_Transport_OFF_LLF,1.341885251056281,1.3949741275527936,1.4364042556331014,1.451088916854534,1.4152694782508934,1.4113823399620635,1.358820686902542,1.3526706783565443,1.3525301870287452,1.3529890379835012,1.3543950668177196,1.356489177111484,1.357738638504008
CEAM_REST,Losses_Prod_Oil,6.513388815327623,6.535153282046328,6.5735768071579965,6.556409290863992,7.0323159185497275,7.800876662623411,8.279421851632472,8.37410720674851,7.994998637155856,7.643337315265207,7.347052240969931,6.555875762817577,5.796367335468934
CEAM_REST,Power_Gen_Bio_Trad_New,,,2.6447805802909228,2.6447805802909228,2.6447805802909228,2.6447805802909228,2.6447805802909228,2.6447805802909228,2.6447805802909228,2.6447805802909228,2.6447805802909228,2.6447805802909228,2.6447805802909228
CEAM_REST,Power_Gen_Bio_Trad_Old,2.405699699379197,2.405699699379197,2.405699699379197,2.405699699379197,2.405699699379197,2.405699699379197,2.405699699379197,2.405699699379197,2.405699699379197,2.405699699379197,2.405699699379197,,
CEAM_REST,Power_Gen_Coal_New,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
CEAM_REST,Power_Gen_Coal_Old,3.7644699694291934,3.162773045386603,3.5917324664687,3.274131145745395,3.012847006798043,3.3151332322879727,3.3465060357480967,3.813976816194141,4.335171069248885,4.335171069248885,4.335171069248885,4.335171069248885,4.335171069248885
CEAM_REST,Power_Gen_HLF,7.889450004746,11.265624851014044,8.558574060445805,8.047862219623601,5.768074294272023,5.196978959895033,4.593804321774071,4.5796661123096305,4.661569202067628,4.285793194967846,3.784382087433993,3.4722386314289695,2.2818378943421713
CEAM_REST,Power_Gen_LLF,1.6666666666666665,1.6666666666666665,1.5802038609135816,1.5234439850607036,1.5546108905781133,1.610017648548979,1.1512676112515885,1.1807453803542356,1.2141401947332455,1.230712753667838,1.2572555056201256,1.2915207450065196,1.3169937981381292
CEAM_REST,Power_Gen_NatGas,2.091764375597737,2.080868277103972,1.9339890654731444,2.116061425298225,1.8247880069380729,1.8661254508527292,1.105521813534694,1.052520106071677,1.0236043007268305,1.0184434588622944,1.0158747933838317,1.013193590703246,1.0115810274932808
CEAM_REST,Transformations_HLF,87.54312276797829,78.72641465959599,65.25298638256842,65.32713028394637,49.62507518656248,48.99441803143952,64.20722912434766,63.6700386092188,63.676487940523,60.92379576079959,58.856896568397936,57.61799704609756,55.82770106718809
CEAM_REST,Transformations_HLF_Refinery,3.607319677045824,3.457014570258259,3.306709463470693,3.156404356683128,3.006099249895563,2.7054890363204325,2.404878822745302,2.254573715957737,2.104268609170172,2.104268609170172,2.104268609170172,2.104268609170172,2.104268609170172
CEAM_REST,Transformations_LLF,4.737752782850719,4.757223034749568,4.593789557296925,4.3821708045712535,4.084166108616335,3.8329168209918656,3.6010753828466644,3.3831468336877912,3.1563077101816366,3.1584988947495867,3.1607065676263484,3.1620438525611085,3.162873050376492
CEAM_REST,Unattributed,29.67784321526013,28.018169279794833,19.676685230217107,18.916496374882623,18.79947717031673,17.12640277894699,28.521606512328457,24.650270882919724,21.124497165580525,18.426720889361476,16.17417139023669,14.195379477250038,12.616018055800444
CEAM_REST,Unattributed,29.67784321526013,28.018169279794833,19.676685230217107,18.916496374882623,18.79947717031673,17.12640277894699,28.521606512328457,24.650270882919724,21.124497165580525,18.426720889361476,16.17417139023669,14.195379477250038,12.616018055800444
CEAM_REST,Waste_Solid_Municipal,187.9180183271168,187.13027622878056,181.79622948008577,175.7380596743974,172.9207179829956,172.80403277752868,172.690919018678,172.503931720047,172.33136432627737,172.16289862367023,171.77664478702053,171.90628451788356,171.8264344590058
CEAM_REST,Waste_Solid_Municipal,187.9180183271168,187.13027622878056,181.79622948008577,175.7380596743974,172.9207179829956,172.80403277752868,172.690919018678,172.503931720047,172.33136432627737,172.16289862367023,171.77664478702053,171.90628451788356,171.8264344590058
CENT_EURO,CHEM,4.2058288950030525,4.010588249678458,2.9875586164298418,2.4668104062833436,1.9342087144595432,1.6841658313383852,1.5283006008900266,1.4751567381621744,1.4574840966083251,1.4581907474095106,1.4585612856195884,1.459089430683565,1.4595057704963637
CENT_EURO,CHEMBULK,2.4790579700368838,2.4747695829667062,2.360417554072748,2.257259051222124,2.172406339938074,2.0879101250307275,2.003088645643671,1.9843243469671967,1.964923767843116,1.964923767843116,1.964923767843116,1.964923767843116,1.964923767843116
CENT_EURO,End_Use_Industry_Bio_Trad,2.578849817524769,1.9441327296348707,1.8141993464545387,1.916615504264504,1.9056737273647932,1.9728474355074728,2.019550385616361,1.943568201002258,1.8643829909021643,1.7733478718183309,1.733952682047386,1.6716964835961976,1.6793715313951896
CENT_EURO,End_Use_Industry_Coal,1.2040619779405453,1.2169218799452626,1.1829913071150164,1.1361565691461053,1.212827648702287,1.1884223826474747,1.2321749686461225,1.232037943380714,1.2282814027766753,1.2390768074528655,1.2190301770185472,1.2737811021429757,1.2800300361974664
CENT_EURO,End_Use_Industry_HLF,1.1323790519629293,1.1294602074885354,1.1197630661585372,1.1250760834122808,1.127262785225724,1.1302195755908835,1.1467550218920006,1.1318430444677376,1.117792610140572,1.11312934230163,1.115503418175783,1.1182122042109097,1.125125768502826
CENT_EURO,End_Use_Industry_LLF,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
CENT_EURO,End_Use_Industry_NatGas,1.0042513734204443,1.004000577514301,1.0062343552937432,1.0061683146283111,1.0067300185376058,1.0063371279024391,1.005841298446488,1.0055852383179056,1.0046382657200772,1.0041686338131124,1.004238627769058,1.004177449808467,1.0044055424944376
CENT_EURO,End_Use_Residential_Bio_Mod,7.5,7.5,3.079820779313696,4.647100690862137,6.222823303334093,6.599542040793956,6.981195466211461,6.899147180474126,6.930077623330709,6.878429484682206,6.847692896830477,6.821850004146641,6.798484677554604
CENT_EURO,End_Use_Residential_Bio_Trad_Cook,,,,1.0416666666666665,1.0416666666666665,1.0416666666666665,1.0416666666666665,1.0416666666666665,1.0416666666666665,1.0416666666666665,1.0416666666666665,1.0416666666666665,1.0416666666666665
CENT_EURO,End_Use_Residential_Bio_Trad_Heat,2.838436167369384,2.5996901442496454,2.0539736785124347,1.9709244933013697,1.8546023050975624,1.9195052103074688,1.947565475982589,1.5289936034542353,0.9855640761946995,0.7410879462699549,0.6270125750788602,0.5626347436483299,0.5207732450639156
CENT_EURO,End_Use_Residential_Coal_Heat,1.822137157690596,1.723226100095664,1.7915821811533943,1.718923007271918,1.6162867471157225,1.4947214568956064,1.30301851154282,1.0921113503572129,0.8841939640420297,0.7458435678178931,0.5713822650327961,0.4589487403676481,0.419864264108138
CENT_EURO,End_Use_Residential_HLF,1.0758297524839104,1.2526429175160314,1.1801939160494963,1.1725170617970928,1.227910382232287,1.1792702657323495,1.1672271833912227,1.12963932471205,1.0834759732296528,1.0712889404942503,1.0536655975319245,1.0370149136807116,1.0243140126530335
CENT_EURO,End_Use_Residential_LLF,1.3582945034866505,1.414538843295836,1.4779435546591606,1.469327632433861,1.51297787090296,1.506795063539406,1.509704487103238,1.5048082765657467,1.5029537430269648,1.4956910037339344,1.4915325422413597,1.4865920955924132,1.4830256319573216
CENT_EURO,End_Use_Residential_NatGas,1.0024035685400157,1.005149481146095,1.0060864169133417,1.0083697537615564,1.0093457744191985,1.010812413038134,1.0106705906101623,1.0113486457143308,1.011916882638122,1.0115808363810308,1.0115605054231396,1.0117425089534349,1.0120792477733227
CENT_EURO,End_Use_Services_Bio_Trad_Heat,2.788644791368132,2.718963431219219,2.5513066235559276,2.439384367779758,2.17356849374785,2.0847515237374576,2.0015250494485914,1.5987701246775712,0.916205242619992,0.8519965128455071,0.7812859278718837,0.7297305745012546,0.7254525683950332
CENT_EURO,End_Use_Services_Coal_Heat,2.22546317993912,2.2035559796024433,1.815727937470252,2.272774238037318,1.9493830967415504,1.7271910316171961,1.6444949897171877,1.5330563428210577,1.4790507890104851,1.542757233038738,1.4013280465089792,1.2896811065390013,1.1947753479975465
CENT_EURO,End_Use_Transport_AGR_HLF,2.5777981905780263,2.6396715783245464,2.616307002980109,2.4541508407036807,2.2242623548424207,1.8227442649738812,1.4291605322061107,1.200861759387995,0.593008076729524,1.0200657792200056,0.9842552271654704,0.9769008222814076,0.9699421881088108
CENT_EURO,End_Use_Transport_Coal,0.8669169915157074,0.9071428571428573,,,,,,,,,,,
CENT_EURO,End_Use_Transport_HDT_HLF,21.428711064665535,21.65969064942928,18.25490249964488,13.940939348311604,8.073491014850553,4.355893983472231,2.456156432175712,1.3908368519277388,0.7504606791203323,0.559108750108388,0.3668298002669359,0.3410694186320423,0.3284589105726218
CENT_EURO,End_Use_Transport_HDT_LLF,15.677132209974342,15.654505275701284,12.453951151177453,9.404208148189134,9.721333383476972,7.4234316047935955,3.5229188873938826,3.0063642256214043,2.8714810293925983,2.671123670371562,2.6561651461719205,2.656046273292724,2.657240066020644
CENT_EURO,End_Use_Transport_LDT_HLF,4.971172786593414,4.898439410660582,4.765318637177826,2.8755725309493045,2.0160460154567774,1.3968670827339422,1.204822336741325,1.047365921601598,0.9713075268858616,0.9077015130373998,0.8972353499864463,0.8910734257957184,0.8816296104378739
CENT_EURO,End_Use_Transport_LDT_LLF,28.67613553523571,28.273275282122828,20.356835693996896,11.508972915387975,7.931542189001965,4.6584121358533315,2.9332154060671805,1.971620759529236,1.567206843239314,1.4240312922128673,1.381074931280642,1.3692816951325628,1.3549737375884003
CENT_EURO,End_Use_Transport_MC_LLF,20.514957855818228,16.4365585927489,15.762301922240596,11.338486424283772,7.8971980958067185,5.831302213312215,4.709929976744309,3.371307102055356,2.545575858854076,2.1858190606976686,2.055704354796668,1.9882455871708853,1.9545614458777012
CENT_EURO,End_Use_Transport_NatGas,,57.96871268131251,54.724645818586765,42.797126485616815,28.749478515536612,16.20418157486238,8.495826010389917,5.532356923897368,4.718602744807155,4.11653871601977,3.930870287739828,3.9263205877491503,3.961786315444485
CENT_EURO,End_Use_Transport_OFF_HLF,3.0188653986821667,3.04557976215702,2.9689690296772815,2.7664857186044602,2.585675543915813,2.298027957241836,1.8892298192024095,1.6453686065768436,1.048583286631768,1.3117002931362616,1.3085738398459057,1.3205355022683003,1.342000615023167
CENT_EURO,End_Use_Transport_OFF_LLF,5.018261911045989,4.223927019361403,5.198918865565143,5.306946687924003,4.828054041284636,2.528963835232873,1.2168401706477103,1.0607853838876493,0.9783978326887626,0.9990603955100348,1.011152402772219,1.0467523934452283,1.0895789814272585
CENT_EURO,Losses_Prod_Oil,28.57718363916984,20.13682191750788,23.551578221412885,23.14384093225909,20.164622117873467,15.50094340579656,16.474571103891208,17.266088415748065,17.253729682236187,18.43099625201416,21.132345804837556,21.13768201083876,20.68794570678783
CENT_EURO,Power_Gen_Bio_Trad_New,,1.0579122321163692,,1.0579122321163692,1.070347031261276,1.0579122321163692,1.0706812570148962,1.07317756900547,1.0769063018003069,1.082581320620417,1.0875001762767205,1.095659683769601,1.0974452149179803
CENT_EURO,Power_Gen_Bio_Trad_Old,1.4867761941367406,1.0436471149547737,1.058417427021344,1.050205750868036,1.0317853800536714,1.0338330808390932,1.0365428577783624,1.033298091131639,1.0461724549282858,1.0481285983371933,1.0465762073017653,1.0479731406764305,1.0587433570606757
CENT_EURO,Power_Gen_Coal_IGCC_CCS,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
CENT_EURO,Power_Gen_Coal_New,,1.0,1.0,1.0,1.1725437152168672,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
CENT_EURO,Power_Gen_Coal_Old,1.9482561929641715,1.9339213156079689,1.8337755587935487,2.1564061350812187,2.121394522446592,2.1446625876300587,2.312549138104132,2.364939925436826,2.4401269544647324,4.500795067471984,4.521859583326658,4.482416770615956,4.496133093836924
CENT_EURO,Power_Gen_HLF,1.2006464336727487,1.1921475988666543,1.497420069475652,1.7895714620783858,1.8881146945572032,1.9041980145491852,1.8087694526351008,1.14289784579329,1.1424764252903123,1.1493426564995577,1.6177243644434645,1.5196277336756423,1.3359160935286722
CENT_EURO,Power_Gen_LLF,1.6666666666666665,1.6538461538461537,1.6666666666666665,1.6666666666666665,1.6666666666666665,1.6666666666666665,1.5463516713757353,1.1721869297430243,1.0611051768980315,1.0744037741562447,1.0719191280738805,1.5719499605707363,1.5089580838710233
CENT_EURO,Power_Gen_NatGas,2.093698862593917,2.124700040337793,2.083771464317665,3.4001092537121966,3.758541953908329,3.6170835051789023,2.1977003714634673,2.145613067018529,2.0893577246650437,2.105276551150092,2.0423504036239426,2.0193829425063803,1.961372914471346
CENT_EURO,STEEL,1.0388927632223928,1.0388927632223928,1.0388927632223928,1.036177099100116,1.0124481409097177,1.013951085740911,1.0140135858388468,1.0144656637683207,1.0147705312787527,1.0147705312787527,1.0147705312787527,1.0147705312787527,1.0147705312787527
CENT_EURO,Transformations_HLF,12.221581945011163,15.356620607380922,13.715329905357464,10.740168419892633,8.86263975188813,9.561494225616228,9.271713760482935,8.705320863521479,8.693084470870135,9.30398557337677,9.85671148213188,9.995768455879064,10.212519816649104
CENT_EURO,Transformations_HLF_Refinery,3.223363417025416,3.066732681224564,3.03709205244188,3.0297520733065637,3.0353492709873726,3.1204035329863897,3.0580729673364377,3.0464736082954023,3.03479518594243,3.023798872764712,3.0152319373307046,3.002207838728288,2.990246336860601
CENT_EURO,Transformations_LLF,5.985342297914497,5.836829667839247,5.095080933322572,4.381027880268111,3.2999365530017157,2.400939216500813,2.1760057874970875,1.9574091495967123,1.9087860702423889,1.9053081056703316,1.9353386710295148,1.9658204999476676,1.9165904186164409
CENT_EURO,Transformations_NatGas,2.985074626865672,2.7192933155415093,2.452952027001762,2.190170008178332,1.9606995518023247,1.7074710156935313,1.422479710504169,1.139101604385836,0.8559930010627883,0.8556757107205706,0.8554374328677097,0.8554374328677097,0.8554374328677097
CENT_EURO,Unattributed,51.40542985559857,39.43116131044195,35.90228380013609,25.850869810862864,20.831836111488848,19.705135731312108,27.54965264378744,25.606818272942878,22.864401383870145,20.84235828029752,19.13768053195623,17.456106022758668,16.326342528147553
CENT_EURO,Unattributed,51.40542985559857,39.43116131044195,35.90228380013609,25.850869810862864,20.831836111488848,19.705135731312108,27.54965264378744,25.606818272942878,22.864401383870145,20.84235828029752,19.13768053195623,17.456106022758668,16.326342528147553
CENT_EURO,Waste_Solid_Municipal,52.48093956396465,48.01982155518855,37.714043434515574,34.40426829596762,29.731250267931756,27.44314868970804,26.59197548908534,26.546140862488777,26.18857759416121,25.632528203944368,25.068985279163275,24.392304147472515,23.826835569224375
CENT_EURO,Waste_Solid_Municipal,52.48093956396465,48.01982155518855,37.714043434515574,34.40426829596762,29.731250267931756,27.44314868970804,26.59197548908534,26.546140862488777,26.18857759416121,25.632528203944368,25.068985279163275,24.392304147472515,23.826835569224375
CHIN_PLUS,CHEM,27.330862295954752,27.330862295954752,27.330862295954752,27.330862295954752,27.330862295954752,27.330862295954752,27.330862295954752,27.330862295954752,27.330862295954752,27.330862295954752,27.330862295954752,27.330862295954752,27.330862295954752
CHIN_PLUS,End_Use_Industry_Bio_Trad,,,1.521231949722672,1.521231949722672,1.521231949722672,1.521231949722672,1.646693657265984,1.6725927069814908,1.6951549550670733,1.72061334577005,1.7440028401527237,1.7718250040993853,1.7936836074323133
CHIN_PLUS,End_Use_Industry_Coal,1.439671398447996,1.5454375728707204,1.4257267235676625,1.2589368177826268,1.133339569100172,1.1348452446716142,1.1042036123253993,1.084686646224087,1.0631351921704495,1.0644854100702512,1.0666035608507447,1.069287357087983,1.0719361829066156
CHIN_PLUS,End_Use_Industry_HLF,1.1336538693368456,1.113640553677695,1.1004549742006835,1.1107345592076592,1.1123450608645356,1.1265836445948472,1.1019630061916132,1.1003376290184528,1.0999776650082531,1.0993409262608551,1.0996638238720104,1.1000254134723555,1.1003284337253394
CHIN_PLUS,End_Use_Industry_LLF,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
CHIN_PLUS,End_Use_Industry_NatGas,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
CHIN_PLUS,End_Use_Residential_Bio_Mod,,1.0,1.0,1.0142340138631596,1.011376201964018,1.012327147284166,1.03877981083925,1.03877981083925,1.0388189610488583,1.03877981083925,1.03877981083925,1.03877981083925,1.03877981083925
CHIN_PLUS,End_Use_Residential_Bio_Trad_Cook,1.38887382726822,1.3888769761093844,1.3888900590485131,1.29660019159392,1.2998388328867825,1.3004123085894492,1.2698760828823452,1.2391963633316112,1.208368625873392,1.2084133169798352,1.2084911162045122,1.208571334704024,1.2086816398594897
CHIN_PLUS,End_Use_Residential_Bio_Trad_Heat,2.0319137176470985,2.0319602359399354,2.0321937197722217,2.0322402300381874,2.032329414597152,2.032397883277107,1.9031423446742024,1.773497159938384,1.6421856727063455,1.643313452693143,1.6441393203984715,1.644562232149362,1.6454739892043877
CHIN_PLUS,End_Use_Residential_Coal_Cook,1.1545218403968491,1.1464129743399496,1.1434821541502072,1.1500098072313116,1.1533839797675645,1.0979759971230607,1.0,0.9212445454017514,0.8818959665887302,0.8821733675512021,0.8822648283927111,0.8823834368132286,0.8824713534740163
CHIN_PLUS,End_Use_Residential_Coal_Heat,2.1906963018825976,2.1834147113188003,2.1765162101883506,2.1076685713648438,2.266480317998853,2.1488688657400927,1.9761832475309575,1.8137951202331943,1.726374345751783,1.7143663027138565,1.7049608101143106,1.7046282015604672,1.7017775505751496
CHIN_PLUS,End_Use_Residential_HLF,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
CHIN_PLUS,End_Use_Residential_LLF,1.961189824095383,1.7027190577645963,1.4969669485317885,1.529862024019057,1.491094204308332,1.483083861326004,1.4947818855016672,1.4941777806209515,1.493497382439781,1.492506142951867,1.4897436637114527,1.4884702069498033,1.4872463082514848
CHIN_PLUS,End_Use_Residential_NatGas,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
CHIN_PLUS,End_Use_Services_Coal_Heat,2.703611255267113,2.3311573884147427,2.0847683370172585,1.755478071551364,1.3333932274511766,1.2524681378777625,1.1983594450329929,1.1564502312591136,1.123180661999776,1.1212980706808178,1.11666597854165,1.1101555983322573,1.1101564678696885
