Region,EMF30 Sector,1990,1995,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050
CEAM_REST,End_Use_Residential_Coal_Heat,1.75,1.75,1.75,1.75,,1.75,,,,,,,
CEAM_REST,End_Use_Residential_HLF,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666
CEAM_REST,End_Use_Residential_LLF,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666
CEAM_REST,End_Use_Residential_NatGas,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112
CEAM_REST,End_Use_Transport_AGR_HLF,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
CEAM_REST,End_Use_Transport_HDT_HLF,7.312603119129921,7.312603119129921,7.312603119129921,6.763489464496905,6.1823686144285555,5.656858514782289,5.084715624506666,4.5780597083439085,4.098048774080392,4.138942821047636,4.156781372131196,4.173033729440977,4.191512477767915
CEAM_REST,End_Use_Transport_HDT_LLF,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
CEAM_REST,End_Use_Transport_LDT_HLF,,5.431865648357977,5.431865648357977,5.431865648357977,5.14781204271468,4.967341722492676,4.316179099657844,3.9541596417179745,3.9345703945490578,4.022888352507195,4.081857880557573,4.182721210769591,4.284321446473673
CEAM_REST,End_Use_Transport_LDT_LLF,2.07158377008826,2.07158377008826,2.07158377008826,2.8971741083510865,4.5973965516750015,6.281527171079611,7.333195548077295,8.736296930383098,9.087098071800957,9.087112197399655,9.087123824134832,9.087131812909513,9.087139520118509
CEAM_REST,End_Use_Transport_MC_LLF,2.441522683607344,2.441522683607344,2.441522683607344,2.441522683607344,2.441522683607344,2.441522683607344,2.441522683607344,2.441522683607344,2.441522683607344,2.441522683607344,2.441522683607344,2.441522683607344,2.441522683607344
CEAM_REST,End_Use_Transport_NatGas,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
CEAM_REST,End_Use_Transport_OFF_HLF,1.0811181726449954,1.0811181726449954,1.0811181726449954,1.0811181726449954,1.0811181726449954,1.0811181726449954,1.0811181726449954,1.0811181726449954,1.0811181726449954,1.0811181726449954,1.0811181726449954,1.0811181726449954,1.0811181726449954
CEAM_REST,End_Use_Transport_OFF_LLF,1.0745795242598242,1.0745795242598242,1.0745795242598242,1.0745795242598242,1.0745795242598242,1.0745795242598242,1.0745795242598242,1.0745795242598242,1.0745795242598242,1.0745795242598242,1.0745795242598242,1.0745795242598242,1.0745795242598242
CEAM_REST,NACID,,,,,13.725078520081553,13.725078520081553,13.725078520081553,13.725078520081553,13.725078520081553,13.725078520081553,13.725078520081553,13.725078520081553,13.725078520081553
CEAM_REST,Power_Gen_Bio_Trad_New,,,36.149428133992345,36.149428133992345,36.149428133992345,36.149428133992345,36.149428133992345,36.149428133992345,36.149428133992345,36.149428133992345,36.149428133992345,36.149428133992345,36.149428133992345
CEAM_REST,Power_Gen_Bio_Trad_Old,39.81116688657725,39.81116688657725,39.81116688657725,39.81116688657725,39.81116688657725,39.81116688657725,39.81116688657725,39.81116688657725,39.81116688657725,39.81116688657725,39.81116688657725,,
CEAM_REST,Power_Gen_Coal_New,,,1.3734996968489954,1.3734996968489954,1.3734996968489954,1.3734996968489954,1.3734996968489954,1.3734996968489954,1.3734996968489954,1.3734996968489954,1.3734996968489954,1.3734996968489954,1.3734996968489954
CEAM_REST,Power_Gen_Coal_Old,1.3734996968489954,1.3734996968489954,1.3734996968489954,1.3734996968489954,1.3734996968489954,1.3734996968489954,1.3734996968489954,1.3734996968489954,1.3734996968489954,1.3734996968489954,1.3734996968489954,1.3734996968489954,1.3734996968489954
CEAM_REST,Power_Gen_HLF,2.1478992182220984,2.4004678751890456,2.1928235320326066,2.1363756706602626,2.019820242469415,1.978662468410936,1.9392148005712129,1.9399862012181317,1.9496534472166456,1.919311643553576,1.8782865595659723,1.85814492829476,1.768809064150609
CEAM_REST,Power_Gen_LLF,1.6618565153084681,1.6618565153084681,1.6618565153084681,1.6618565153084681,1.6618565153084681,1.6618565153084681,1.6618565153084681,1.6618565153084681,1.6618565153084681,1.6618565153084681,1.6618565153084681,1.6618565153084681,1.6618565153084681
CEAM_REST,Power_Gen_NatGas,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112
CEAM_REST,Unattributed,2.653681053356181,2.6125244895064053,2.573358104251558,2.504627263639706,2.5206597970767706,2.51349875919144,2.510946651795192,2.503361799688512,2.500094743907765,2.4927145585501833,2.485211984899806,2.4777387083974167,2.473733259459215
CEAM_REST,Unattributed,2.653681053356181,2.6125244895064053,2.573358104251558,2.504627263639706,2.5206597970767706,2.51349875919144,2.510946651795192,2.503361799688512,2.500094743907765,2.4927145585501833,2.485211984899806,2.4777387083974167,2.473733259459215
CEAM_REST,Waste_Water_Municipal,3.4556178233043005,3.4556178233043005,3.4556178233043005,3.4556178233043005,3.4556178233043005,3.4556178233043005,3.4556178233043005,3.4556178233043005,3.4556178233043005,3.4556178233043005,3.4556178233043005,3.4556178233043005,3.4556178233043005
CEAM_REST,Waste_Water_Municipal,3.4556178233043005,3.4556178233043005,3.4556178233043005,3.4556178233043005,3.4556178233043005,3.4556178233043005,3.4556178233043005,3.4556178233043005,3.4556178233043005,3.4556178233043005,3.4556178233043005,3.4556178233043005,3.4556178233043005
CENT_EURO,AACID,100.0,100.0,100.0,,,,,,,,,,
CENT_EURO,End_Use_Industry_Bio_Trad,13.235793880861646,13.235793880861646,13.235793880861646,13.235793880861646,13.235793880861646,13.235793880861646,13.235793880861646,13.235793880861646,13.235793880861646,13.235793880861646,13.235793880861646,13.235793880861646,13.235793880861646
CENT_EURO,End_Use_Industry_Coal,1.6046987738467633,1.5840313091630291,1.617804904845648,1.7139723770194102,1.990606663348204,2.0238419966550816,2.1443395634013878,2.2416417429782944,2.295823757884503,2.3288493432139488,2.398591119564973,2.121554116096895,2.1407642229247474
CENT_EURO,End_Use_Industry_HLF,1.1630634315411172,1.1630634315411172,1.1630634315411172,1.1630634315411172,1.1630634315411172,1.1630634315411172,1.1630634315411172,1.1630634315411172,1.1630634315411172,1.1630634315411172,1.1630634315411172,1.1630634315411172,1.1630634315411172
CENT_EURO,End_Use_Industry_LLF,1.1630634315411172,1.1630634315411172,1.1630634315411172,1.1630634315411172,1.1630634315411172,1.1630634315411172,1.1630634315411172,1.1630634315411172,1.1630634315411172,1.1630634315411172,1.1630634315411172,1.1630634315411172,1.1630634315411172
CENT_EURO,End_Use_Industry_NatGas,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,4.150372208647738,8.21282820081944,11.4401525847564,12.138938621245872,14.273586623547452,8.428011576813105,6.193842201452512,5.650729235010734,5.0154781613093835
CENT_EURO,End_Use_Residential_Bio_Trad_Cook,2.131269128140425,2.131269128140425,2.131269128140425,2.131269128140425,2.131269128140425,2.131269128140425,2.131269128140425,2.131269128140425,2.131269128140425,2.131269128140425,2.131269128140425,2.131269128140425,2.131269128140425
CENT_EURO,End_Use_Residential_Coal_Heat,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.75
CENT_EURO,End_Use_Residential_HLF,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666
CENT_EURO,End_Use_Residential_LLF,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666
CENT_EURO,End_Use_Residential_NatGas,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112
CENT_EURO,End_Use_Transport_AGR_HLF,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
CENT_EURO,End_Use_Transport_Coal,1.0,1.0,,,,,,,,,,,
CENT_EURO,End_Use_Transport_HDT_HLF,11.819032460048504,11.925659823688244,9.205587736151196,6.659247636608048,6.589743715813576,8.169158286019304,10.847221362743213,12.818556107557228,14.498940621202363,15.251953634854452,15.747655494980146,15.842142543039191,15.872613080015778
CENT_EURO,End_Use_Transport_HDT_LLF,1.0101016659085509,1.0346952115343535,2.3988056216932767,1.0163026595184788,1.014922950128758,1.0003649516971889,2.4731890934784424,2.5942990284538845,2.4258213493544827,1.8522072179148692,1.6253613449811175,1.440423642118928,1.307626004037015
CENT_EURO,End_Use_Transport_LDT_HLF,1.008842017919582,0.7506339521036476,2.471628794422834,4.697179977189269,5.875601472569773,6.86257614628984,7.111324692105485,7.794376302956023,8.323190431327422,8.953276884847089,9.06429680213352,9.0798708515576,9.119531729428717
CENT_EURO,End_Use_Transport_LDT_LLF,1.83390512186837,1.8585760378730083,3.2754256552161927,3.5897318828439526,2.5149531594716263,1.7849623184899015,1.2566321223803625,0.9820191951585512,0.9123365743326441,0.9390609779848796,1.0536071957156377,1.0884004527304108,1.1033274001793476
CENT_EURO,End_Use_Transport_MC_LLF,1.0295973352724004,1.0693966732270856,1.0967869351601163,1.0327678004961836,1.0393393585939632,1.0203506678985073,1.0150654750429176,1.0096683262607697,1.0103380505749064,1.0047941121761763,1.0036412283634983,1.0008107719403785,0.9996400910151152
CENT_EURO,End_Use_Transport_NatGas,,2.031669675223738,21.56729667810508,21.438154577430826,19.63542553120974,20.49570930772309,16.579143488488235,16.24276144432152,16.48760740798576,16.65861329635439,16.923482994464397,17.289400635940293,17.612097610637775
CENT_EURO,End_Use_Transport_OFF_HLF,1.0811181726449954,1.0811181726449954,1.0811181726449954,1.0811181726449954,1.0811181726449954,1.0811181726449954,1.0811181726449954,1.0811181726449954,1.0811181726449954,1.0811181726449954,1.0811181726449954,1.0811181726449954,1.0811181726449954
CENT_EURO,End_Use_Transport_OFF_LLF,1.0745795242598242,1.0745795242598242,1.0745795242598242,1.0745795242598242,1.0745795242598242,1.0745795242598242,1.0745795242598242,1.0745795242598242,1.0745795242598242,1.0745795242598242,1.0745795242598242,1.0745795242598242,1.0745795242598242
CENT_EURO,NACID,13.725078520081553,13.725078520081553,13.725078520081553,13.704447642000249,6.7396864040166,2.870281337260192,1.0,0.9903935417705648,0.985010120592822,0.982798274684501,0.982124331391777,0.9922894198236656,1.0022917051842437
CENT_EURO,Power_Gen_Bio_Trad_New,,36.149428133992345,,50.21075494248469,56.36100026791669,54.74996462488064,55.72842980183094,55.38839865029768,55.535978777197805,55.52719989170335,55.99046932300106,55.72381634680244,55.80561522414792
CENT_EURO,Power_Gen_Bio_Trad_Old,39.81116688657725,39.81116688657725,46.96874726220805,54.34723051284837,62.146540143434976,63.0304926828252,63.16414973158633,63.13741180692308,62.6010798467216,62.53414077649659,62.094045181091865,62.39962037886585,59.85184062779973
CENT_EURO,Power_Gen_Coal_IGCC_CCS,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
CENT_EURO,Power_Gen_Coal_New,,1.3734996968489954,1.3734996968489954,2.193906489883488,2.8597049887756567,2.5232979041560397,2.5323832090309386,2.4573959707191437,2.3151615266376577,3.15856356333471,2.829519754063416,2.606637283076637,2.4464316595282134
CENT_EURO,Power_Gen_Coal_Old,1.3737149049795723,1.3734996968489954,2.2951978405568494,2.955177991179996,3.681106126391832,3.682943161837114,3.5457409787546244,3.5190335731332634,3.4116961850219476,1.3734996968489954,1.3735262512115984,1.3751825559490467,1.3747739748941856
CENT_EURO,Power_Gen_HLF,1.647898302520323,1.6466108837056284,1.6511623504048705,1.6680899735653152,1.689451996234847,1.721844713587478,1.6997003553222336,1.700034218962664,1.7050732829716422,1.7068947263512773,1.737778974914447,1.7397098681367535,1.712139476054886
CENT_EURO,Power_Gen_LLF,1.6618565153084681,1.6618565153084681,1.6618565153084681,1.6618565153084681,1.6618565153084681,1.6618565153084681,1.6618565153084681,1.6618565153084681,1.6618565153084681,1.6618565153084681,1.6618565153084681,1.6618565153084681,1.6618565153084681
CENT_EURO,Power_Gen_NatGas,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112
CENT_EURO,Unattributed,2.713884250421764,2.9049807418493265,2.968298024095133,3.0727388308826846,3.0942085326900095,3.116772979082744,3.0793508012829958,3.0699093708998997,3.0309380367143626,2.9952312280620674,2.9537881448392738,2.9122297112085094,2.8769742959873597
CENT_EURO,Unattributed,2.713884250421764,2.9049807418493265,2.968298024095133,3.0727388308826846,3.0942085326900095,3.116772979082744,3.0793508012829958,3.0699093708998997,3.0309380367143626,2.9952312280620674,2.9537881448392738,2.9122297112085094,2.8769742959873597
CENT_EURO,Waste_Water_Municipal,3.4556178233043005,3.4556178233043005,3.4556178233043005,3.4556178233043005,3.4556178233043005,3.4556178233043005,3.4556178233043005,3.4556178233043005,3.4556178233043005,3.4556178233043005,3.4556178233043005,3.4556178233043005,3.4556178233043005
CENT_EURO,Waste_Water_Municipal,3.4556178233043005,3.4556178233043005,3.4556178233043005,3.4556178233043005,3.4556178233043005,3.4556178233043005,3.4556178233043005,3.4556178233043005,3.4556178233043005,3.4556178233043005,3.4556178233043005,3.4556178233043005,3.4556178233043005
CHIN_PLUS,AACID,100.0,100.0,100.0,100.0,75.32841686044947,61.076388888888886,61.0763889075238,61.07638887699766,61.07638896443007,61.07638885629912,61.076388895111855,61.0763888499802,61.076388905449
CHIN_PLUS,End_Use_Industry_Bio_Trad,,,13.235793880861646,13.235793880861646,13.235793880861646,13.235793880861646,13.235793880861646,13.235793880861646,13.235793880861646,13.235793880861646,13.235793880861646,13.235793880861646,13.235793880861646
CHIN_PLUS,End_Use_Industry_Coal,2.2195828976346745,2.577051571684287,2.553497934174484,2.186649262712496,2.0069083597229653,2.0490481827122706,1.9954550552679595,2.0219382608152485,2.942642382838904,2.975963339520192,3.0265328707872974,3.075638275810037,3.128793787182799
CHIN_PLUS,End_Use_Industry_HLF,1.1630634315411172,1.1630634315411172,1.1630634315411172,1.1630634315411172,1.1630634315411172,1.1630634315411172,1.1630634315411172,1.1630634315411172,1.1630634315411172,1.1630634315411172,1.1630634315411172,1.1630634315411172,1.1630634315411172
CHIN_PLUS,End_Use_Industry_LLF,1.1630634315411172,1.1630634315411172,1.1630634315411172,1.1630634315411172,1.1630634315411172,1.1630634315411172,1.1630634315411172,1.1630634315411172,1.1630634315411172,1.1630634315411172,1.1630634315411172,1.1630634315411172,1.1630634315411172
CHIN_PLUS,End_Use_Industry_NatGas,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112
CHIN_PLUS,End_Use_Residential_Bio_Mod,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
CHIN_PLUS,End_Use_Residential_Bio_Trad_Cook,2.131269128140425,2.131269128140425,2.131269128140425,2.131269128140425,2.131269128140425,2.131269128140425,2.131269128140425,2.131269128140425,2.131269128140425,2.131269128140425,2.131269128140425,2.131269128140425,2.131269128140425
CHIN_PLUS,End_Use_Residential_Coal_Heat,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.75
CHIN_PLUS,End_Use_Residential_HLF,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666
CHIN_PLUS,End_Use_Residential_LLF,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666
CHIN_PLUS,End_Use_Residential_NatGas,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112
CHIN_PLUS,End_Use_Transport_AGR_HLF,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
CHIN_PLUS,End_Use_Transport_HDT_HLF,7.312603119129921,7.312603119129921,7.030164366381989,6.945945966919273,7.118705271124885,8.022582411681666,9.857581070893024,11.345197534905152,12.076989528072504,12.420480439636648,12.567983245362422,12.59127109017178,12.591624801555326
CHIN_PLUS,End_Use_Transport_HDT_LLF,5.166666666666666,5.1591072540071625,4.996328819081245,4.60544198390712,4.649858793863477,5.160339706545153,4.945199778652985,5.00457510115609,5.024006919204804,5.008978875126929,4.955603731160911,4.8924898011022,4.8182575333045925
CHIN_PLUS,End_Use_Transport_LDT_HLF,5.431865648357977,5.251836466700842,5.293516990236676,5.273054672897817,4.55008564583703,7.381110859072739,14.610989579838188,11.402260266544264,13.547548596348898,14.135448272954603,15.319985644822424,15.666224875770965,15.669973650337404
CHIN_PLUS,End_Use_Transport_LDT_LLF,2.07158377008826,2.181555611880227,2.5481113433997686,5.885828130272984,5.132951287355295,4.399359940125554,4.012961125623719,3.7071427076345698,3.682771782567932,3.688266548763152,3.694940334196249,3.7036733408785985,3.714336768721828
CHIN_PLUS,End_Use_Transport_MC_LLF,2.441522683607344,2.441522683607344,2.441522683607344,2.441522683607344,2.441522683607344,2.441522683607344,2.441522683607344,2.441522683607344,2.441522683607344,2.441522683607344,2.441522683607344,2.441522683607344,2.441522683607344
CHIN_PLUS,End_Use_Transport_NatGas,,,1.0,1.0,1.0186413264312313,1.0208618198089907,1.0,1.0,1.0,1.0,1.0,1.0,1.0
CHIN_PLUS,End_Use_Transport_OFF_HLF,1.0811181726449954,1.0811181726449954,1.0811181726449954,1.0811181726449954,1.0811181726449954,1.0811181726449954,1.0811181726449954,1.0811181726449954,1.0811181726449954,1.0811181726449954,1.0811181726449954,1.0811181726449954,1.0811181726449954
CHIN_PLUS,End_Use_Transport_OFF_LLF,1.0745795242598242,1.0745795242598242,1.0745795242598242,1.0745795242598242,1.0745795242598242,1.0745795242598242,1.0745795242598242,1.0745795242598242,1.0745795242598242,1.0745795242598242,1.0745795242598242,1.0745795242598242,1.0745795242598242
CHIN_PLUS,NACID,13.725078520081553,13.725078520081553,13.725078520081553,13.725078520081553,13.725078520081553,13.725078520081553,13.725078520081553,13.725078520081553,13.725078520081553,13.725078520081553,13.725078520081553,13.725078520081553,13.725078520081553
CHIN_PLUS,Power_Gen_Bio_Trad_New,,,36.149428133992345,36.149428133992345,36.149428133992345,36.149428133992345,36.149428133992345,36.149428133992345,36.149428133992345,36.149428133992345,36.149428133992345,36.149428133992345,36.149428133992345
CHIN_PLUS,Power_Gen_Bio_Trad_Old,,39.81116688657725,,,39.81116688657725,39.81116688657725,39.81116688657725,39.81116688657725,39.81116688657725,39.81116688657725,39.81116688657725,39.81116688657725,39.81116688657725
CHIN_PLUS,Power_Gen_Coal_IGCC_CCS,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
CHIN_PLUS,Power_Gen_Coal_New,,,1.3734996968489954,1.3734996968489954,1.3734996968489954,1.3734996968489954,1.3734996968489954,1.3734996968489954,1.3734996968489954,1.3734996968489954,1.3734996968489954,1.3734996968489954,1.3734996968489954
CHIN_PLUS,Power_Gen_Coal_Old,1.3734996968489954,1.3734996968489954,1.3734996968489954,1.3734996968489954,1.3734996968489954,1.3734996968489954,1.3734996968489954,1.3734996968489954,2.3611554816968767,2.3658404745324995,2.333949370981324,2.320733394334063,2.375277982459961
CHIN_PLUS,Power_Gen_HLF,1.7935341870877255,1.9053401366193368,1.820256295919294,1.90939684408991,1.8067189713037273,1.887703002691248,1.885110402768292,1.8911242789915368,1.903745251854936,1.901883601811154,1.9136241321513192,1.8831176051603575,1.8170637349679073
CHIN_PLUS,Power_Gen_LLF,1.6618565153084681,1.6618565153084681,1.6618565153084681,1.6618565153084681,1.6618565153084681,1.6618565153084681,1.6618565153084681,1.6618565153084681,1.6618565153084681,1.6618565153084681,1.6618565153084681,1.6618565153084681,1.6618565153084681
CHIN_PLUS,Power_Gen_NatGas,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112
CHIN_PLUS,Unattributed,2.2094037302045053,2.171965407330053,2.2113916193681913,2.155590443956017,2.1223719363994626,2.103776356498248,2.0843310351736672,2.071205639825077,2.0585422542599567,2.054612415279684,2.049853267636725,2.044598541532813,2.039038579561618
CHIN_PLUS,Unattributed,2.2094037302045053,2.171965407330053,2.2113916193681913,2.155590443956017,2.1223719363994626,2.103776356498248,2.0843310351736672,2.071205639825077,2.0585422542599567,2.054612415279684,2.049853267636725,2.044598541532813,2.039038579561618
CHIN_PLUS,Waste_Water_Municipal,3.4556178233043005,3.4556178233043005,3.4556178233043005,3.4556178233043005,3.4556178233043005,3.4556178233043005,3.4556178233043005,3.4556178233043005,3.4556178233043005,3.4556178233043005,3.4556178233043005,3.4556178233043005,3.4556178233043005
CHIN_PLUS,Waste_Water_Municipal,3.4556178233043005,3.4556178233043005,3.4556178233043005,3.4556178233043005,3.4556178233043005,3.4556178233043005,3.4556178233043005,3.4556178233043005,3.4556178233043005,3.4556178233043005,3.4556178233043005,3.4556178233043005,3.4556178233043005
INDI_WHOL,End_Use_Industry_Bio_Trad,13.235793880861646,13.235793880861646,13.235793880861646,13.235793880861646,13.235793880861646,13.235793880861646,13.235793880861646,13.235793880861646,13.235793880861646,13.235793880861646,13.235793880861646,13.235793880861646,13.235793880861646
INDI_WHOL,End_Use_Industry_Coal,2.6568620978785122,3.146677042716959,4.062651933582652,3.751049331627976,2.8250488679719257,2.850279068736825,3.5258256797630687,3.1513030982349086,2.9409136575472568,2.814304482803292,2.7056174697822915,2.612001961211486,2.5582176867610316
INDI_WHOL,End_Use_Industry_HLF,1.1630634315411172,1.1630634315411172,1.1630634315411172,1.1630634315411172,1.1630634315411172,1.1630634315411172,1.1630634315411172,1.1630634315411172,1.1630634315411172,1.1630634315411172,1.1630634315411172,1.1630634315411172,1.1630634315411172
INDI_WHOL,End_Use_Industry_LLF,1.1630634315411172,1.1630634315411172,1.1630634315411172,1.1630634315411172,1.1630634315411172,1.1630634315411172,1.1630634315411172,1.1630634315411172,1.1630634315411172,1.1630634315411172,1.1630634315411172,1.1630634315411172,1.1630634315411172
INDI_WHOL,End_Use_Industry_NatGas,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112
INDI_WHOL,End_Use_Residential_Bio_Trad_Cook,2.131269128140425,2.131269128140425,2.131269128140425,2.131269128140425,2.131269128140425,2.131269128140425,2.131269128140425,2.131269128140425,2.131269128140425,2.131269128140425,2.131269128140425,2.131269128140425,2.131269128140425
INDI_WHOL,End_Use_Residential_Coal_Heat,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.75
INDI_WHOL,End_Use_Residential_HLF,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666
INDI_WHOL,End_Use_Residential_LLF,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666,1.352447930754666
INDI_WHOL,End_Use_Residential_NatGas,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112
INDI_WHOL,End_Use_Transport_AGR_HLF,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
INDI_WHOL,End_Use_Transport_HDT_HLF,7.312603119129921,7.312603119129921,7.312603119129921,7.312603119129921,7.319847771868461,7.544532618802392,8.380608971728638,9.651980122648762,10.729223165781084,11.660488380159844,12.221375630743374,12.593927594057089,12.593927594057089
INDI_WHOL,End_Use_Transport_HDT_LLF,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
INDI_WHOL,End_Use_Transport_LDT_HLF,,5.431865648357977,5.431865648357977,5.431865648357977,5.490881487928585,6.137325350564554,8.645662682273283,8.605176520424818,10.670986357963152,12.610981194638313,13.567815168106245,14.83244251759349,15.179046784022573
INDI_WHOL,End_Use_Transport_LDT_LLF,2.07158377008826,2.07158377008826,2.983748881756155,5.363624623388789,5.253759864640959,4.656218349879883,4.079711075482632,3.819728251442609,3.583800098567574,3.5826760846585888,3.5819558626527948,3.581453688463924,3.5810797984476515
INDI_WHOL,End_Use_Transport_MC_LLF,2.441522683607344,2.441522683607344,2.441522683607344,2.441522683607344,2.441522683607344,2.441522683607344,2.441522683607344,2.441522683607344,2.441522683607344,2.441522683607344,2.441522683607344,2.441522683607344,2.441522683607344
INDI_WHOL,End_Use_Transport_NatGas,,,1.0,1.0,2.149213629435728,1.7569027706249034,1.9403836956702027,1.543658326160257,1.3787904104122213,1.2795911393070571,1.209730438609825,1.1575770977506563,1.1192144226579814
INDI_WHOL,End_Use_Transport_OFF_HLF,1.0811181726449954,1.0811181726449954,1.0811181726449954,1.0811181726449954,1.0811181726449954,1.0811181726449954,1.0811181726449954,1.0811181726449954,1.0811181726449954,1.0811181726449954,1.0811181726449954,1.0811181726449954,1.0811181726449954
INDI_WHOL,End_Use_Transport_OFF_LLF,1.0745795242598242,1.0745795242598242,,,,,1.0745795242598242,1.0745795242598242,1.0745795242598242,1.0745795242598242,1.0745795242598242,1.0745795242598242,1.0745795242598242
INDI_WHOL,NACID,13.725078520081553,13.725078520081553,13.725078520081553,13.725078520081553,13.725078520081553,13.725078520081553,13.725078520081553,13.725078520081553,13.725078520081553,13.725078520081553,13.725078520081553,13.725078520081553,13.725078520081553
INDI_WHOL,Power_Gen_Bio_Trad_New,,,36.149428133992345,36.149428133992345,36.149428133992345,36.149428133992345,36.149428133992345,36.149428133992345,36.149428133992345,36.149428133992345,36.149428133992345,36.149428133992345,36.149428133992345
INDI_WHOL,Power_Gen_Bio_Trad_Old,,,,,39.81116688657725,39.81116688657725,39.81116688657725,39.81116688657725,39.81116688657725,39.81116688657725,39.81116688657725,,
INDI_WHOL,Power_Gen_Coal_IGCC_CCS,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
