Region,EMF30 Sector,1990,1995,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050
AFRI_NORT,End_Use_Residential_HLF,,,,,,,,4.466610909116697,4.277294553383126,4.623001340165703,4.669526821018352,4.733210754510112,4.7969850366095095
AFRI_NORT,End_Use_Residential_NatGas,,,,,,,,1.0005445574109442,1.0005445574109442,1.0005445574109442,1.0005445574109442,1.0005445574109442,1.0005445574109442
AFRI_NORT,End_Use_Transport_AGR_HLF,,,,,,,,153.07823529411763,68.60078431372548,17.914313725490196,1.018823529411765,1.018823529411765,1.018823529411765
AFRI_NORT,End_Use_Transport_HDT_HLF,,,,,,,,2.6998823529411764,1.7659609576068251,1.2056081907647445,1.0188240569853209,1.0188240707887068,1.0188240750430335
AFRI_NORT,End_Use_Transport_LDT_HLF,,,,,,,,2.180830992850344,1.5010551005053665,1.1226100608575085,1.018823529411765,1.018823529411765,1.018823529411765
AFRI_NORT,End_Use_Transport_OFF_HLF,,,,,,,,83.62958501268193,87.10600572407532,81.85253804528092,79.86130775134916,83.50118499727962,1.0047047548993886
AFRI_NORT,Losses_Prod_Oil,,,,,,,,106.73751630453134,107.71600532401156,108.28147672351813,108.43690717391644,107.39054381489935,106.38448732950764
AFRI_NORT,PAPER,,,,,,,,1.2438321025654593,1.2438321025654593,1.2438321025654593,1.2438321025654593,1.2438321025654593,1.2438321025654593
AFRI_NORT,Power_Gen_Bio_Trad_New,,,,,,,,1.4795918367346939,1.4795918367346939,1.4795918367346939,1.4795918367346939,1.4795918367346939,1.4795918367346939
AFRI_NORT,Power_Gen_Bio_Trad_Old,,,,,,,,1.4795918367346939,1.4795918367346939,1.4795918367346939,1.4795918367346939,,
AFRI_NORT,Power_Gen_Coal_New,,,,,,,,1.2636064825018756,1.2360268050078045,1.220428155565412,1.2075286018878126,1.2079177472858185,1.205867735088588
AFRI_NORT,Power_Gen_Coal_Old,,,,,,,,1.4896121380145388,,,,,
AFRI_NORT,Power_Gen_HLF,,,,,,,,42.08115024632142,34.129710395134346,34.62793240969983,29.27890945939964,25.15896892616096,25.04685665927308
AFRI_NORT,Power_Gen_NatGas,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
AFRI_NORT,STEEL,,,,,,,,64.50896022944167,65.37047026501601,65.94557846859854,66.40091356872722,66.53713482662418,66.66666666666666
AFRI_NORT,Transformations_Coal,,,,,,,,8.714285714285714,8.714285714285714,8.714285714285714,8.714285714285714,8.714285714285714,8.714285714285714
AFRI_NORT,Transformations_HLF_Refinery,,,,,,,,1.4678410437459535,1.4678410437459535,1.4678410437459535,1.4678410437459535,1.4678410437459535,1.4678410437459535
AFRI_NORT,Unattributed,,,,,,,,3.319672541441548,2.0768718744962653,1.2896231057605867,1.1892589371880682,1.15501092059127,1.1279063651862695
AFRI_NORT,Unattributed,,,,,,,,3.319672541441548,2.0768718744962653,1.2896231057605867,1.1892589371880682,1.15501092059127,1.1279063651862695
AFRI_NORT,Waste_Solid_Municipal,,,,,,,,239.38147851334213,48.652191628729504,,,,
AFRI_NORT,Waste_Solid_Municipal,,,,,,,,239.38147851334213,48.652191628729504,,,,
AFRI_WEST,CEMENT,,,,,,,,1.0138543135281712,1.0184227787184024,1.01911921236872,1.0269717975233863,1.0202836372224695,1.0152079669560508
AFRI_WEST,CHEM,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
AFRI_WEST,CUSM,,,,,,,,18.217569825016348,18.217569825016348,18.217569825016348,18.217569825016348,18.217569825016348,18.217569825016348
AFRI_WEST,End_Use_Industry_Bio_Trad,,,,,,,,1.4935627352957892,1.4935627352957892,1.4935627352957892,1.4935627352957892,1.4935627352957892,1.4935627352957892
AFRI_WEST,End_Use_Industry_Coal,,,,,,,,3.789867075020075,9.512993443423234,11.26719093914035,10.813319806482554,9.92971550450235,9.37794465911856
AFRI_WEST,End_Use_Industry_HLF,,,,,,,,2.377869792263065,2.113358809668111,2.0575470015162662,2.0301762682509854,2.0208966290152124,2.011344723593669
AFRI_WEST,End_Use_Industry_NatGas,,,,,,,,1.0033381280016247,1.0033381280016247,1.0033381280016247,1.0033381280016247,1.0033381280016247,1.0033381280016247
AFRI_WEST,End_Use_Residential_Bio_Trad_Cook,,,,,,,,1.0764669360235335,1.0764669360235335,1.0764669360235335,1.0764669360235335,1.0764669360235335,1.0764669360235335
AFRI_WEST,End_Use_Residential_Coal_Heat,,,,,,,,1.2541394152749172,1.2541394152749172,1.2541394152749172,1.2541394152749172,1.2541394152749172,1.2541394152749172
AFRI_WEST,End_Use_Residential_HLF,,,,,,,,3.6335009784495385,3.2129318328978775,2.845295510217879,2.5773581562330454,2.362701802224728,2.177849368952114
AFRI_WEST,End_Use_Residential_NatGas,,,,,,,,1.0005445574109442,1.0005445574109442,1.0005445574109442,1.0005445574109442,1.0005445574109442,1.0005445574109442
AFRI_WEST,End_Use_Transport_AGR_HLF,,,,,,,,153.07823529411763,68.60078431372548,17.914313725490196,1.018823529411765,1.018823529411765,1.018823529411765
AFRI_WEST,End_Use_Transport_HDT_HLF,,,,,,,,2.6998823529411764,1.7659609598924813,1.2056081985379623,1.0188240658005212,1.0188240892346616,1.018824109665425
AFRI_WEST,End_Use_Transport_LDT_HLF,,,,,,,,2.166034553292191,1.4625136340246452,1.1030062537571346,1.018823529411765,1.018823529411765,1.018823529411765
AFRI_WEST,End_Use_Transport_OFF_HLF,,,,,,,,34.159961666579214,15.740374493423756,4.68862218953048,1.0047047548993886,1.0047047548993886,1.0047047548993886
AFRI_WEST,Losses_Prod_Oil,,,,,,,,89.24597682106936,89.21650666901125,89.13776776382845,89.06572676142102,88.97933025558831,88.88770011933082
AFRI_WEST,PAPER,,,,,,,,1.2438321025654593,1.2438321025654593,1.2438321025654593,1.2438321025654593,1.2438321025654593,1.2438321025654593
AFRI_WEST,Power_Gen_Bio_Trad_New,,,,,,,,1.4795918367346939,1.4795918367346939,1.4795918367346939,1.4795918367346939,1.4795918367346939,1.4795918367346939
AFRI_WEST,Power_Gen_Bio_Trad_Old,,,,,,,,1.4795918367346939,1.4795918367346939,1.4795918367346939,1.4795918367346939,1.4795918367346939,1.4795918367346939
AFRI_WEST,Power_Gen_Coal_IGCC_CCS,,,,,,,,,2.0,2.0,2.0,2.0,2.0
AFRI_WEST,Power_Gen_Coal_New,,,,,,,,1.3589738278858303,1.355934194232342,1.354087414818064,1.3507268139095503,1.3476662675618325,1.3440641584726378
AFRI_WEST,Power_Gen_Coal_Old,,,,,,,,3.791532855541021,12.686800968488715,17.760391815344807,20.144587683258965,20.784700346609565,22.54972161614707
AFRI_WEST,Power_Gen_HLF,,,,,,,,19.846821079129366,16.856515606566347,19.38051190839787,17.810130296335366,19.19382298162633,20.267420808827247
AFRI_WEST,Power_Gen_NatGas,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
AFRI_WEST,STEEL,,,,,,,,64.68034229277846,63.98358150607964,62.68647066261001,58.68814749928934,53.339122423323595,46.27292280550199
AFRI_WEST,Transformations_Coal,,,,,,,,8.714285714285714,8.714285714285714,8.714285714285714,8.714285714285714,8.714285714285714,8.714285714285714
AFRI_WEST,Transformations_HLF_Refinery,,,,,,,,1.4678410437459535,1.4678410437459535,1.4678410437459535,1.4678410437459535,1.4678410437459535,1.4678410437459535
AFRI_WEST,Unattributed,,,,,,,,96.98470823299486,76.13043839203489,64.08114875179189,58.66288390886861,56.62899994149234,54.57983886698678
AFRI_WEST,Unattributed,,,,,,,,96.98470823299486,76.13043839203489,64.08114875179189,58.66288390886861,56.62899994149234,54.57983886698678
AFRI_WEST,Waste_Solid_Municipal,,,,,,,,246.0148909275981,41.20495533923193,,,,
AFRI_WEST,Waste_Solid_Municipal,,,,,,,,246.0148909275981,41.20495533923193,,,,
ASIA_STAN,CEMENT,,,,,,,,1.0622472179942075,1.0772607791504132,1.087963517997899,1.133903020510768,1.1329975691529597,1.1329143841287244
ASIA_STAN,CHEM,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
ASIA_STAN,CUSM,,,,,,,,18.217569825016348,18.217569825016348,18.217569825016348,18.217569825016348,18.217569825016348,18.217569825016348
ASIA_STAN,End_Use_Industry_Coal,,,,,,,,3.16259171982704,3.170401939194957,3.1909026450112328,3.2117338988520943,3.223899989159472,3.235225414590747
ASIA_STAN,End_Use_Industry_HLF,,,,,,,,3.1283787622968,3.095754908528432,3.0911364125230825,3.0718912427122502,3.0642871413458086,3.0509912709084834
ASIA_STAN,End_Use_Industry_NatGas,,,,,,,,1.0033381280016247,1.0033381280016247,1.0033381280016247,1.0033381280016247,1.0033381280016247,1.0033381280016247
ASIA_STAN,End_Use_Residential_Coal_Heat,,,,,,,,1.1848398865695418,1.1850972770775292,1.1853629831673067,1.185653986454444,1.185653986454444,1.185653986454444
ASIA_STAN,End_Use_Residential_HLF,,,,,,,,513.2674243224404,462.58190229400793,457.1999242067443,451.64985378140113,446.1962551277831,440.3809036092141
ASIA_STAN,End_Use_Residential_NatGas,,,,,,,,1.0005445574109442,1.0005445574109442,1.0005445574109442,1.0005445574109442,1.0005445574109442,1.0005445574109442
ASIA_STAN,End_Use_Transport_AGR_HLF,,,,,,,,382.3135294117647,170.48313725490195,43.38490196078431,1.018823529411765,1.018823529411765,1.018823529411765
ASIA_STAN,End_Use_Transport_HDT_HLF,,,,,,,,382.3135294117647,170.4831372773452,43.38490200013928,1.0188235769948297,1.0188235624520887,1.0188235538105792
ASIA_STAN,End_Use_Transport_LDT_HLF,,,,,,,,95.28530580624115,37.86350828050519,10.130387864995832,1.018823529411765,1.018823529411765,1.018823529411765
ASIA_STAN,End_Use_Transport_NatGas,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
ASIA_STAN,End_Use_Transport_OFF_HLF,,,,,,,,377.0154592759956,168.12059565316437,42.78367747946563,1.0047047548993886,1.0047047548993886,1.0047047548993886
ASIA_STAN,Losses_Prod_Oil,,,,,,,,181.11933001118817,181.11942371892357,181.1193547630513,181.1189509619263,181.11901361240567,181.1191371877111
ASIA_STAN,Power_Gen_Coal_New,,,,,,,,1.9103651611062245,1.910944294297988,1.911264165927578,1.9143480183711807,1.915009311599054,1.91593912917645
ASIA_STAN,Power_Gen_Coal_Old,,,,,,,,2.112402195716863,,,,,
ASIA_STAN,Power_Gen_HLF,,,,,,,,11.034365648638143,9.264824796528691,7.884130922421896,7.282116117276327,0.7047908425856944,0.7382648415398217
ASIA_STAN,Power_Gen_NatGas,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
ASIA_STAN,STEEL,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
ASIA_STAN,Transformations_Coal,,,,,,,,8.714285714285714,8.714285714285714,8.714285714285714,8.714285714285714,8.714285714285714,8.714285714285714
ASIA_STAN,Transformations_HLF_Refinery,,,,,,,,1.4678410437459535,1.4678410437459535,1.4678410437459535,1.4678410437459535,1.4678410437459535,1.4678410437459535
ASIA_STAN,Unattributed,,,,,,,,1.9121538389914612,1.1817524014417726,0.7631235308265154,0.6353799981702998,0.6275679980066625,0.622900534212551
ASIA_STAN,Unattributed,,,,,,,,1.9121538389914612,1.1817524014417726,0.7631235308265154,0.6353799981702998,0.6275679980066625,0.622900534212551
ASIA_STAN,Waste_Solid_Municipal,,,,,,,,353.24646355343504,59.57616071231673,,,,
ASIA_STAN,Waste_Solid_Municipal,,,,,,,,353.24646355343504,59.57616071231673,,,,
BRAZ_WHOL,CEMENT,,,,,,,,1.1457824628153717,1.166312525918468,1.1687307439888142,1.176206831881341,1.17089625675355,1.168486746077822
BRAZ_WHOL,CHEM,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
BRAZ_WHOL,CUSM,,,,,,,,1.8217569825016349,1.8217569825016349,1.8217569825016349,1.8217569825016349,1.8217569825016349,1.8217569825016349
BRAZ_WHOL,End_Use_Industry_Bio_Trad,,,,,,,,1.493562741009016,1.4935627388306765,1.4935627366271256,1.493562734600484,1.493562734620307,1.4935627346252711
BRAZ_WHOL,End_Use_Industry_Coal,,,,,,,,2.404845081733288,1.8966181383307263,1.9238436644534895,1.920679444458664,1.9074202283605344,1.895809184399724
BRAZ_WHOL,End_Use_Industry_HLF,,,,,,,,3.57800990975046,3.5795621517272065,3.580801010794868,3.581844278609368,3.58273161601244,3.583561564614053
BRAZ_WHOL,End_Use_Industry_NatGas,,,,,,,,1.0033381280016247,1.0033381280016247,1.0033381280016247,1.0033381280016247,1.0033381280016247,1.0033381280016247
BRAZ_WHOL,End_Use_Residential_Bio_Trad_Cook,,,,,,,,1.0764669360235335,1.0764669360235335,1.0764669360235335,1.0764669360235335,1.0764669360235335,1.0764669360235335
BRAZ_WHOL,End_Use_Residential_HLF,,,,,,,,559.2343593567607,551.3016062802509,542.4062583554303,525.7707518841212,518.6762137272245,511.622655669392
BRAZ_WHOL,End_Use_Residential_NatGas,,,,,,,,1.0005445574109442,1.0005445574109442,1.0005445574109442,1.0005445574109442,1.0005445574109442,1.0005445574109442
BRAZ_WHOL,End_Use_Transport_AGR_HLF,,,,,,,,153.07823529411763,68.60078431372548,17.914313725490196,1.018823529411765,1.018823529411765,1.018823529411765
BRAZ_WHOL,End_Use_Transport_HDT_HLF,,,,,,,,54.736294132940465,16.420039296051115,2.7508236527872807,1.0188236649949582,1.0188236411863312,1.018823616959006
BRAZ_WHOL,End_Use_Transport_LDT_HLF,,,,,,,,44.46474563946355,12.585604486042522,2.238049732449732,1.018823529411765,1.018823529411765,1.018823529411765
BRAZ_WHOL,End_Use_Transport_LDT_LLF,,,,,,,,2.9606897580000084,2.303858919826093,1.6470280816521785,0.9901972434782635,0.9901972434782635,0.9901972434782635
BRAZ_WHOL,End_Use_Transport_MC_LLF,,,,,,,,2.956518012838529,2.3006127405770584,1.6447073942375043,0.9888019738198675,0.9888019738198675,0.9888019738198675
BRAZ_WHOL,End_Use_Transport_OFF_HLF,,,,,,,,252.40008837526216,174.78108823840583,115.28289303732105,80.68410161381729,61.27417927356934,42.17591668535919
BRAZ_WHOL,End_Use_Transport_OFF_LLF,,,,,,,,2.9590964840236644,2.302619114658325,1.646141745292986,0.9896643759276468,0.9896643759276468,0.9896643759276468
BRAZ_WHOL,Losses_Prod_Oil,,,,,,,,4.6410987215541315,4.642579483452266,4.638586440038023,4.62449320570911,4.601207338081596,4.583502229420104
BRAZ_WHOL,PAPER,,,,,,,,1.2438321025654593,1.2438321025654593,1.2438321025654593,1.2438321025654593,1.2438321025654593,1.2438321025654593
BRAZ_WHOL,Power_Gen_Bio_Trad_New,,,,,,,,1.4795918367346939,1.4795918367346939,1.4795918367346939,1.4795918367346939,1.4795918367346939,1.4795918367346939
BRAZ_WHOL,Power_Gen_Bio_Trad_Old,,,,,,,,1.4795918367346939,1.4795918367346939,1.4795918367346939,1.4795918367346939,1.4795918367346939,1.4795918367346939
BRAZ_WHOL,Power_Gen_Coal_New,,,,,,,,1.7979275403873833,1.5669595188262837,2.4908316050706825,1.324659417304462,1.324659417304462,1.324659417304462
BRAZ_WHOL,Power_Gen_Coal_Old,,,,,,,,5.058757476346549,17.875345656174467,17.875345656174467,17.875345656174467,,
BRAZ_WHOL,Power_Gen_HLF,,,,,,,,70.67388561028463,35.13402382694692,33.360156572932986,32.52895400375595,32.43428901876566,32.358932346040866
BRAZ_WHOL,Power_Gen_NatGas,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
BRAZ_WHOL,STEEL,,,,,,,,47.60139446041242,50.35706080717491,51.456389124772045,52.31037792664502,53.2574474464598,54.121428313893766
BRAZ_WHOL,Transformations_Coal,,,,,,,,8.714285714285714,8.714285714285714,8.714285714285714,8.714285714285714,8.714285714285714,8.714285714285714
BRAZ_WHOL,Transformations_HLF_Refinery,,,,,,,,1.4678410437459535,1.4678410437459535,1.4678410437459535,1.4678410437459535,1.4678410437459535,1.4678410437459535
BRAZ_WHOL,Unattributed,,,,,,,,8.08687508304251,3.8076909991137753,1.6532415566150005,1.0268190576622718,0.9483366680779308,0.8914364489981683
BRAZ_WHOL,Unattributed,,,,,,,,8.08687508304251,3.8076909991137753,1.6532415566150005,1.0268190576622718,0.9483366680779308,0.8914364489981683
BRAZ_WHOL,Waste_Solid_Municipal,,,,,,,,193.38300939603724,57.06355411853135,,,,
BRAZ_WHOL,Waste_Solid_Municipal,,,,,,,,193.38300939603724,57.06355411853135,,,,
CANA_WHOL,CEMENT,,,,,,,,1.1755488167141428,1.1800959200865588,1.179809529833609,1.190093663069826,1.1830268575821061,1.176589368810654
CANA_WHOL,CHEM,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
CANA_WHOL,CUSM,,,,,,,,7.104852231756385,7.104852231756385,7.104852231756385,7.104852231756385,7.104852231756385,7.104852231756385
CANA_WHOL,End_Use_Industry_Bio_Trad,,,,,,,,1.493562736595618,1.493562735746763,1.4935627353273944,1.493562735280458,1.4935627352816236,1.493562735282585
CANA_WHOL,End_Use_Industry_Coal,,,,,,,,1.181235507161186,1.2067166073032425,1.2441465121968,1.2810397060035832,1.3074410527033324,1.3345559408357477
CANA_WHOL,End_Use_Industry_HLF,,,,,,,,3.140888076462872,3.1430862457330697,3.1494980175991025,3.152804578811644,3.153092355732446,3.15262231555018
CANA_WHOL,End_Use_Industry_LLF,,,,,,,,1.0267857142857142,1.0267857142857142,1.0267857142857142,1.0267857142857142,1.0267857142857142,1.0267857142857142
CANA_WHOL,End_Use_Industry_NatGas,,,,,,,,1.0033381280016247,1.0033381280016247,1.0033381280016247,1.0033381280016247,1.0033381280016247,1.0033381280016247
CANA_WHOL,End_Use_Residential_Bio_Trad_Cook,,,,,,,,1.0764669360235335,1.0764669360235335,1.0764669360235335,1.0764669360235335,1.0764669360235335,1.0764669360235335
CANA_WHOL,End_Use_Residential_Coal_Heat,,,,,,,,1.4283590108527624,1.4283590108527624,1.4283590108527624,,,
CANA_WHOL,End_Use_Residential_HLF,,,,,,,,399.5464453556356,424.7957304150779,81.48386758543523,83.85691807450445,84.29525990826174,84.8777536716212
CANA_WHOL,End_Use_Residential_LLF,,,,,,,,1.0267857142857142,1.0267857142857142,1.0267857142857142,1.0267857142857142,1.0267857142857142,1.0267857142857142
CANA_WHOL,End_Use_Residential_NatGas,,,,,,,,1.0005445574109442,1.0005445574109442,1.0005445574109442,1.0005445574109442,1.0005445574109442,1.0005445574109442
CANA_WHOL,End_Use_Transport_AGR_HLF,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
CANA_WHOL,End_Use_Transport_HDT_HLF,,,,,,,,1.0,1.0000000253125343,1.0000000415523818,1.0000000482811455,1.000000037985717,1.000000030359772
CANA_WHOL,End_Use_Transport_HDT_LLF,,,,,,,,1.0267857142857142,1.0267857142857142,1.0267857142857142,1.0267857142857142,1.0267857142857142,1.0267857142857142
CANA_WHOL,End_Use_Transport_LDT_HLF,,,,,,,,1.0000007425188184,1.0,1.0,1.0,1.0,1.0
CANA_WHOL,End_Use_Transport_LDT_LLF,,,,,,,,1.0167203847595996,1.0167203839285741,1.0167203839285741,1.0167203839285741,1.0167203839285741,1.0167203839285741
CANA_WHOL,End_Use_Transport_MC_LLF,,,,,,,,1.0152877409757568,1.0152877409757568,1.0152877409757568,1.0152877409757568,1.0152877409757568,1.0152877409757568
CANA_WHOL,End_Use_Transport_OFF_HLF,,,,,,,,10.269858017162553,8.995485685536996,5.647110140804456,5.771475137310809,5.923989732474302,6.089272862394018
CANA_WHOL,End_Use_Transport_OFF_LLF,,,,,,,,1.0161732431399946,1.0161732431399946,1.0161732431399946,1.0161732431399946,1.0161732431399946,1.0161732431399946
CANA_WHOL,Losses_Prod_Oil,,,,,,,,16.468923634527215,16.46735123606652,16.46778089472246,16.484392399098553,16.4873711286926,16.49431666380282
CANA_WHOL,PAPER,,,,,,,,4.975328410261837,4.975328410261837,4.975328410261837,4.975328410261837,4.975328410261837,4.975328410261837
CANA_WHOL,Power_Gen_Bio_Trad_New,,,,,,,,1.4774128286409105,1.475323157582847,1.475004812594906,1.4752784653133784,1.4759320751997764,1.476211886472648
CANA_WHOL,Power_Gen_Bio_Trad_Old,,,,,,,,1.4795783332230328,1.4795918367346939,1.4795918367346939,1.4795918367346939,,
CANA_WHOL,Power_Gen_Coal_IGCC_CCS,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
CANA_WHOL,Power_Gen_Coal_New,,,,,,,,2.438458432341425,3.3034590237201766,2.976052601004497,1.536815643658865,1.536815643658865,1.536815643658865
CANA_WHOL,Power_Gen_Coal_Old,,,,,,,,1.6756875489822536,,,,,
CANA_WHOL,Power_Gen_HLF,,,,,,,,65.40357352820101,43.4297319182482,45.71902876870338,44.465768667668314,44.56014308689423,44.57117631379336
CANA_WHOL,Power_Gen_LLF,,,,,,,,1.0267857142857142,1.0267857142857142,1.0267857142857142,1.0267857142857142,1.0267857142857142,1.0267857142857142
CANA_WHOL,Power_Gen_NatGas,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
CANA_WHOL,STEEL,,,,,,,,40.23301968099533,41.50567101341614,42.87004900566602,44.057120534368416,45.547689013116795,46.998380651022096
CANA_WHOL,Transformations_Coal,,,,,,,,8.714285714285714,8.714285714285714,8.714285714285714,8.714285714285714,8.714285714285714,8.714285714285714
CANA_WHOL,Transformations_HLF_Refinery,,,,,,,,1.4678410437459535,1.4678410437459535,1.4678410437459535,1.4678410437459535,1.4678410437459535,1.4678410437459535
CANA_WHOL,Unattributed,,,,,,,,51.4381688339216,49.80666455603909,47.70268169275538,45.40452757202791,43.204342135507176,41.16730238550365
CANA_WHOL,Unattributed,,,,,,,,51.4381688339216,49.80666455603909,47.70268169275538,45.40452757202791,43.204342135507176,41.16730238550365
CANA_WHOL,Waste_Solid_Municipal,,,,,,,,68.07570172016295,3.328635408738012,,,,
CANA_WHOL,Waste_Solid_Municipal,,,,,,,,68.07570172016295,3.328635408738012,,,,
CEAM_REST,CEMENT,,,,,,,,1.0094120465432213,1.0096900075439157,1.0105399811155873,1.0093561979823975,1.0083073449505584,1.0076057661306317
CEAM_REST,CHEM,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
CEAM_REST,CUSM,,,,,,,,16.39581284251471,16.39581284251471,16.39581284251471,16.39581284251471,16.39581284251471,16.39581284251471
