Region,EMF30 Sector,1990,1995,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050
CEAM_REST,End_Use_Transport_HDT_LLF,,,,,,,,1.2805084566868967,14.249242004320452,22.03079339495621,24.62516262859417,24.62516262859417,24.62516262859417
CEAM_REST,End_Use_Transport_LDT_HLF,,,,,,,,1.0097830426395675,1.4211761340853175,1.8325692255310673,2.2439623169768166,2.2439623169768166,2.2439623169768166
CEAM_REST,End_Use_Transport_LDT_LLF,,,,,,,,13.161588137078388,9.529347760897208,5.248046592957884,0.9667454250185576,0.9667454250185576,0.9667454250185576
CEAM_REST,End_Use_Transport_MC_LLF,,,,,,,,14.767721255172631,15.219842164599774,15.219842164599774,15.219842164599774,15.219842164599774,15.219842164599774
CEAM_REST,End_Use_Transport_NatGas,,,,,,,,6.415318457891387,6.252645116875249,6.0654233762832455,5.741726896375871,6.096850510935722,6.469602168987221
CEAM_REST,End_Use_Transport_OFF_HLF,,,,,,,,1.1102165194822367,1.4802886926429821,1.7023319965394297,1.7763464311715786,1.7763464311715786,1.7763464311715786
CEAM_REST,End_Use_Transport_OFF_LLF,,,,,,,,1.098377898415989,4.211991041590968,7.092095021005012,9.738979802711059,9.73822797326633,9.737824796743697
CEAM_REST,Losses_Prod_Oil,,,,,,,,9.164477188182191,8.884019688479238,8.623867154376253,8.404680942823601,7.8193832347691075,7.25751296429118
CEAM_REST,Power_Gen_Bio_Trad_New,,,,,,,,3.5526456355231195,3.5526456355231195,3.5526456355231195,3.5526456355231195,3.5526456355231195,3.5526456355231195
CEAM_REST,Power_Gen_Bio_Trad_Old,,,,,,,,1.3596225289961787,1.3596225289961787,1.3596225289961787,1.3596225289961787,,
CEAM_REST,Power_Gen_Coal_New,,,,,,,,1.2619469775258079,1.2619469775258079,1.2619469775258079,1.2619469775258079,1.2619469775258079,1.2619469775258079
CEAM_REST,Power_Gen_Coal_Old,,,,,,,,1.6360907124818236,0.0372514523277129,0.0372514523277129,0.0372514523277129,0.0372514523277129,0.0372514523277129
CEAM_REST,Power_Gen_HLF,,,,,,,,1.9362178623721964,1.904780537353306,1.9133813207247223,1.908350604534488,1.8292383169683717,1.7887094410719488
CEAM_REST,Power_Gen_LLF,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
CEAM_REST,Power_Gen_NatGas,,,,,,,,1.4134603591191888,1.3967844526059268,1.3959339381569678,1.3992926922427351,1.4013461295777747,1.4020686162736005
CEAM_REST,Unattributed,,,,,,,,11.404232804880293,10.661026221693584,10.50118968038034,10.365276510197887,10.238916242242603,10.089643777368105
CEAM_REST,Unattributed,,,,,,,,11.404232804880293,10.661026221693584,10.50118968038034,10.365276510197887,10.238916242242603,10.089643777368105
CENT_EURO,CHEM,,,,,,,,3.3342824387608667,3.337902821161713,3.337902821161713,3.337902821161713,3.337902821161713,3.337902821161713
CENT_EURO,End_Use_Industry_Bio_Trad,,,,,,,,1.3752158880167464,1.3648995867393148,1.364355795167909,1.36985509717325,1.3705282886220616,1.377121571618919
CENT_EURO,End_Use_Industry_Coal,,,,,,,,112.71902360967852,114.15308563479272,118.73551793449506,119.70119716121772,100.47989319992617,100.27834901461456
CENT_EURO,End_Use_Industry_HLF,,,,,,,,3.6731272286902414,3.465450801758248,3.384683894755459,3.3685270786529213,3.410646938332353,3.563714715901416
CENT_EURO,End_Use_Industry_LLF,,,,,,,,1.0000000301570715,1.0000000196796581,1.000000024929962,1.0,1.0,1.0000001675889985
CENT_EURO,End_Use_Industry_NatGas,,,,,,,,1.226837592295087,1.237712772848722,1.144732443717848,1.0675212712744098,1.0593509200758071,1.0523896319501616
CENT_EURO,End_Use_Residential_Bio_Trad_Cook,,,,,,,,6.261823130589381,6.391174096157888,6.468423089836568,6.536186336483466,6.552417747216351,6.547912145492821
CENT_EURO,End_Use_Residential_Coal_Heat,,,,,,,,64.45789516742461,56.49564992975776,64.01320414441354,64.35089336831841,64.9696415103402,65.58171912541883
CENT_EURO,End_Use_Residential_HLF,,,,,,,,1.4621820183341325,1.3642784072295744,1.3456678133906976,1.2978753049309797,1.2606302437322137,1.210223701212018
CENT_EURO,End_Use_Residential_LLF,,,,,,,,1.7936833708161763,1.7936833708161763,1.7936833708161763,1.7936833708161763,1.7936833708161763,1.7936833708161763
CENT_EURO,End_Use_Residential_NatGas,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
CENT_EURO,End_Use_Transport_AGR_HLF,,,,,,,,1.4620682195669663,1.6136635643556652,1.6257917897265,1.6326530612244896,1.6326530612244896,1.6326530612244896
CENT_EURO,End_Use_Transport_HDT_HLF,,,,,,,,1.4629336175765313,1.4814738547751964,1.4866240940066755,1.4910094367196405,1.4942041606988297,1.4973241297593487
CENT_EURO,End_Use_Transport_HDT_LLF,,,,,,,,5.759930852635477,5.532010820309657,5.320332415587996,5.311836749079435,5.310532260475809,5.309631295367791
CENT_EURO,End_Use_Transport_LDT_HLF,,,,,,,,4.841919492510876,5.2170255416642615,5.459293784605723,5.554433856938306,5.578722703227237,5.632087558244184
CENT_EURO,End_Use_Transport_LDT_LLF,,,,,,,,3.7884940902779674,3.529329593900018,3.4965172925852714,3.484018847287866,3.4447447251016734,3.416377138088621
CENT_EURO,End_Use_Transport_MC_LLF,,,,,,,,1.6563419231666792,1.6110294350772976,1.6679053228445335,1.7970255525416097,1.810416528344668,1.790502219213295
CENT_EURO,End_Use_Transport_NatGas,,,,,,,,17.082233065295068,14.384003602525967,13.49357554677176,13.297921320761272,13.19074141306088,13.052243066599784
CENT_EURO,End_Use_Transport_OFF_HLF,,,,,,,,1.4428168983031842,1.662226770084886,1.7252306644297744,1.7449046585123695,1.7383708354082457,1.7305451808279115
CENT_EURO,End_Use_Transport_OFF_LLF,,,,,,,,2.091761522384656,4.173962940409813,6.897835726772372,9.932552826951158,10.325965465567332,10.627516580676492
CENT_EURO,Losses_Prod_Oil,,,,,,,,15.778755468395836,16.679996226833858,15.786939266988092,15.526950018171439,15.062892364295212,14.902012618190524
CENT_EURO,Power_Gen_Bio_Trad_New,,,,,,,,3.461896745467617,3.470466022311271,3.4791815085485287,3.4878211596110726,3.4616664378764974,3.4561934113755832
CENT_EURO,Power_Gen_Bio_Trad_Old,,,,,,,,1.0,1.0945551064040675,1.11372292871206,1.1347343594464665,1.1491457970316563,1.1040114564267762
CENT_EURO,Power_Gen_Coal_IGCC_CCS,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
CENT_EURO,Power_Gen_Coal_New,,,,,,,,1.2619469772910044,1.261946977263675,1.2619469774021876,1.2619469775258079,1.2619469775258079,1.2619469775258079
CENT_EURO,Power_Gen_Coal_Old,,,,,,,,4.46018732175581,4.476959694270265,4.602726460423706,4.512725113131167,4.438473517332363,4.44891531314173
CENT_EURO,Power_Gen_HLF,,,,,,,,1.6981206380198877,1.6203043950177476,1.6019785766088082,2.391558938713461,2.348100913117998,2.312706827600072
CENT_EURO,Power_Gen_LLF,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
CENT_EURO,Power_Gen_NatGas,,,,,,,,1.883476983882041,1.9304844535052887,1.9155580733528224,1.8732609368349449,1.71843254490416,1.69479177061787
CENT_EURO,Unattributed,,,,,,,,1.2273743290330168,1.139149083262871,1.1174189036688444,1.1296191289781283,1.1389274229125972,1.141498426149598
CENT_EURO,Unattributed,,,,,,,,1.2273743290330168,1.139149083262871,1.1174189036688444,1.1296191289781283,1.1389274229125972,1.141498426149598
CENT_EURO,Waste_Water_Municipal,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
CENT_EURO,Waste_Water_Municipal,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
CHIN_PLUS,CHEM,,,,,,,,45.044075944265025,52.5753317362692,52.44596989139658,52.01274124343579,52.84089349710931,53.74377764299933
CHIN_PLUS,End_Use_Industry_Bio_Trad,,,,,,,,1.5098241155769259,1.5098241155769259,1.5098241155769259,1.5098241155769259,1.5098241155769259,1.5098241155769259
CHIN_PLUS,End_Use_Industry_Coal,,,,,,,,436.3930478508513,544.7770272623062,553.8500433476132,561.8564036966116,565.7226642076824,569.7534413397216
CHIN_PLUS,End_Use_Industry_HLF,,,,,,,,10.010531731259613,9.971631296377868,9.847602456584424,9.805625729159807,9.767079548500996,9.734783186622634
CHIN_PLUS,End_Use_Industry_LLF,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
CHIN_PLUS,End_Use_Industry_NatGas,,,,,,,,4.097715876278626,4.104751620446481,4.083199437471872,4.06516876662184,4.0584433274904175,4.049345670144308
CHIN_PLUS,End_Use_Residential_Bio_Mod,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
CHIN_PLUS,End_Use_Residential_Bio_Trad_Cook,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
CHIN_PLUS,End_Use_Residential_Coal_Heat,,,,,,,,13.856361846219219,13.853104210172052,13.84704227665924,13.837056227242236,13.83191123596692,13.831083350998464
CHIN_PLUS,End_Use_Residential_HLF,,,,,,,,18.239045596038707,18.251617729130185,19.18205327714113,14.827058958523994,14.337811322198084,14.09448836799642
CHIN_PLUS,End_Use_Residential_LLF,,,,,,,,17.534650244851555,17.551228773862984,17.53901253023356,17.419691088590792,17.378337130067685,17.331868488222646
CHIN_PLUS,End_Use_Residential_NatGas,,,,,,,,9.84174925039892,9.844637166501485,9.840337102888608,9.830708037140669,9.819798894792378,9.807628060909789
CHIN_PLUS,End_Use_Transport_AGR_HLF,,,,,,,,1.0204081630567727,1.3605442175095244,1.564625850091384,1.6326530612244896,1.6326530612244896,1.6326530612244896
CHIN_PLUS,End_Use_Transport_HDT_HLF,,,,,,,,1.6133864817941077,1.712169023044724,1.7346928416681795,1.7374517374517373,1.7374517374517373,1.7374517374517373
CHIN_PLUS,End_Use_Transport_HDT_LLF,,,,,,,,25.708229764117796,22.866121698020233,19.90672463978552,24.62516262859417,24.62516262859417,24.62516262859417
CHIN_PLUS,End_Use_Transport_LDT_HLF,,,,,,,,1.8401757299128207,2.1421109528001354,2.216834580362473,2.2439623169768166,2.2439623169768166,2.2439623169768166
CHIN_PLUS,End_Use_Transport_LDT_LLF,,,,,,,,1.379479402050863,1.0083468591381637,0.983412213941302,0.9667454250185576,0.9667454250185576,0.9667454250185576
CHIN_PLUS,End_Use_Transport_MC_LLF,,,,,,,,15.166199291174753,15.079546703630632,15.057112081206924,15.062404850873808,15.051908903612624,15.034720801523637
CHIN_PLUS,End_Use_Transport_NatGas,,,,,,,,8.305546144007286,8.639700853217677,8.58730276359633,8.480460361867323,8.420435270822528,8.333011338236098
CHIN_PLUS,End_Use_Transport_OFF_HLF,,,,,,,,1.0,1.3197618745784077,1.5767430443927584,1.7782720508732932,1.7789250228951394,1.7796789756074107
CHIN_PLUS,End_Use_Transport_OFF_LLF,,,,,,,,1.5058570675376162,4.370680941872435,7.201509480277306,9.844277393813172,10.050962886925804,10.228583188933758
CHIN_PLUS,Losses_Prod_Oil,,,,,,,,12.400077428271464,12.375248058404944,12.362836079151508,12.342571547809248,12.344238914746768,12.33632876856424
CHIN_PLUS,Power_Gen_Bio_Trad_New,,,,,,,,3.220978347256704,3.298101888508774,3.3528163137865605,3.3916234037641533,3.4144224776593446,3.426744593391392
CHIN_PLUS,Power_Gen_Bio_Trad_Old,,,,,,,,1.831079557638092,1.8282781154971084,1.8271211725465168,1.8262260132140504,1.82491281561909,1.8232859246043247
CHIN_PLUS,Power_Gen_Coal_IGCC_CCS,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
CHIN_PLUS,Power_Gen_Coal_New,,,,,,,,3.862382701679046,3.859649739601552,3.8586602062404785,3.8482254462509937,3.8402216907718367,3.844770918583696
CHIN_PLUS,Power_Gen_Coal_Old,,,,,,,,10.062084521239568,4.515923839914096,8.17509134075009,4.5229500273218655,4.516159549266458,4.51938053715139
CHIN_PLUS,Power_Gen_HLF,,,,,,,,7.428400670345387,7.475284062214464,7.593827387434135,7.639494447451562,7.683708219871763,7.717990592851151
CHIN_PLUS,Power_Gen_LLF,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
CHIN_PLUS,Power_Gen_NatGas,,,,,,,,3.98482719655466,3.774082497883099,3.7618889921451224,3.7519389842883455,3.742075648412511,3.7227521766345872
CHIN_PLUS,Unattributed,,,,,,,,9.945980484933735,8.783765513869687,8.6856137412376,8.362589656143705,8.303965981529252,8.248319835257035
CHIN_PLUS,Unattributed,,,,,,,,9.945980484933735,8.783765513869687,8.6856137412376,8.362589656143705,8.303965981529252,8.248319835257035
INDI_WHOL,CHEM,,,,,,,,1.3043478260869563,1.3043478260869563,1.3043478260869563,1.3043478260869563,1.3043478260869563,1.3043478260869563
INDI_WHOL,End_Use_Industry_Bio_Trad,,,,,,,,1.5042030661849584,1.503406792472266,1.5023822731934395,1.5013326458587333,1.501519681679479,1.501381438572557
INDI_WHOL,End_Use_Industry_Coal,,,,,,,,480.3268004621728,478.9771640683106,478.6931706674411,478.91463732246626,479.0647702415258,479.2931153167088
INDI_WHOL,End_Use_Industry_HLF,,,,,,,,11.816358198898604,12.002537008568144,12.287461061740348,12.406907479645572,12.472218559416765,12.466026372944755
INDI_WHOL,End_Use_Industry_LLF,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
INDI_WHOL,End_Use_Industry_NatGas,,,,,,,,4.221511321250004,4.2212973099665225,4.221211453245754,4.221199870286873,4.2212078463849165,4.221312702265584
INDI_WHOL,End_Use_Residential_Bio_Trad_Cook,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
INDI_WHOL,End_Use_Residential_Coal_Heat,,,,,,,,13.89802652077887,13.89802652077887,13.89802652077887,13.89802652077887,13.89802652077887,13.89802652077887
INDI_WHOL,End_Use_Residential_HLF,,,,,,,,4.9,4.9,4.9,4.9,4.9,4.9
INDI_WHOL,End_Use_Residential_LLF,,,,,,,,17.30678483384901,17.815567608104285,17.925076544214527,17.93618338959943,17.936765413065604,17.936830905872604
INDI_WHOL,End_Use_Residential_NatGas,,,,,,,,10.000000000000002,10.0,10.0,10.000000000000002,10.0,10.000000000000002
INDI_WHOL,End_Use_Transport_AGR_HLF,,,,,,,,1.3448979585189644,1.5537414965986394,1.6258503401360545,1.6326530612244896,1.6326530612244896,1.6326530612244896
INDI_WHOL,End_Use_Transport_HDT_HLF,,,,,,,,1.403606050723286,1.6275976991358792,1.7121708985660438,1.7374517374517373,1.7374517374517373,1.7374517374517373
INDI_WHOL,End_Use_Transport_HDT_LLF,,,,,,,,32.30236976796581,31.473060524508806,27.598640376079548,24.62516262859417,24.62516262859417,24.62516262859417
INDI_WHOL,End_Use_Transport_LDT_HLF,,,,,,,,1.3899048248492045,1.8632158697512795,2.1292947015026926,2.2439623169768166,2.2439623169768166,2.2439623169768166
INDI_WHOL,End_Use_Transport_LDT_LLF,,,,,,,,3.247648878128925,1.5137034124376751,1.0278808042744336,0.9667454250185576,0.9667454250185576,0.9667454250185576
INDI_WHOL,End_Use_Transport_MC_LLF,,,,,,,,14.75770910653607,15.187087037461408,15.211653461408712,15.219842164599774,15.219842164599774,15.219842164599774
INDI_WHOL,End_Use_Transport_NatGas,,,,,,,,7.2072645017268515,6.991185546902699,6.705839998800392,6.6841941466047965,6.851269725106776,7.143308927954548
INDI_WHOL,End_Use_Transport_OFF_HLF,,,,,,,,1.1019761520747873,1.5486855209553523,1.8997221114613485,2.110127204270529,2.121525775496397,2.13786626090056
INDI_WHOL,End_Use_Transport_OFF_LLF,,,,,,,,1.098377898415989,2.819667498026865,4.307114405978083,5.560718622269641,5.560718622269641,5.560718622269641
INDI_WHOL,Losses_Prod_Oil,,,,,,,,3.274891079195174,3.349845918665764,3.4126360273649445,3.486605543114176,3.467270294133049,3.485425424044375
INDI_WHOL,Power_Gen_Bio_Trad_New,,,,,,,,3.5526456355231195,3.5526456355231195,3.5526456355231195,3.5526456355231195,3.5526456355231195,3.5526456355231195
INDI_WHOL,Power_Gen_Bio_Trad_Old,,,,,,,,1.837327741886728,1.837327741886728,1.837327741886728,1.837327741886728,,
INDI_WHOL,Power_Gen_Coal_IGCC_CCS,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
INDI_WHOL,Power_Gen_Coal_New,,,,,,,,3.912035630330004,3.912035630330004,3.912035630330004,3.912035630330004,3.912035630330004,3.912035630330004
INDI_WHOL,Power_Gen_Coal_Old,,,,,,,,23.030885080296464,22.77759644367003,22.63327147677248,22.333753918860328,20.77823706531911,20.250437063344634
INDI_WHOL,Power_Gen_HLF,,,,,,,,4.898413886584788,5.409143968889196,4.83322081364663,6.594570661099811,6.9719196433207,6.768725829175282
INDI_WHOL,Power_Gen_LLF,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
INDI_WHOL,Power_Gen_NatGas,,,,,,,,4.484063583340213,4.456683472394119,4.439976375271524,4.44069689794389,4.435066508280272,4.421747982301089
INDI_WHOL,Unattributed,,,,,,,,9.682942199001802,8.966565784570964,8.73658201016401,8.528923350288023,8.334619180964648,8.146290838660148
INDI_WHOL,Unattributed,,,,,,,,9.682942199001802,8.966565784570964,8.73658201016401,8.528923350288023,8.334619180964648,8.146290838660148
INDO_PLUS,CHEM,,,,,,,,1.3043478260869563,1.3043478260869563,1.3043478260869563,1.3043478260869563,1.3043478260869563,1.3043478260869563
INDO_PLUS,End_Use_Industry_Bio_Trad,,,,,,,,1.5098241155769259,1.5098241155769259,1.5098241155769259,1.5098241155769259,1.5098241155769259,1.5098241155769259
INDO_PLUS,End_Use_Industry_Coal,,,,,,,,213.07112813572633,211.38251530782972,210.27192368257047,208.6575016589493,206.7881185415245,204.5928776139997
INDO_PLUS,End_Use_Industry_HLF,,,,,,,,2.7884869307900093,2.869868755631656,3.034029455630165,3.077147026145095,3.0538516041512915,2.9933006575972563
INDO_PLUS,End_Use_Industry_LLF,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
INDO_PLUS,End_Use_Industry_NatGas,,,,,,,,1.0026693360401735,1.0022144400920785,1.00197758226153,1.0017244500890257,1.001558553569524,1.001482991762234
INDO_PLUS,End_Use_Residential_Bio_Trad_Cook,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
INDO_PLUS,End_Use_Residential_HLF,,,,,,,,4.9,4.9,4.758799167226821,4.341052105592391,4.0806408955057885,3.873181801825438
INDO_PLUS,End_Use_Residential_LLF,,,,,,,,1.7566618945059167,1.7763893724078772,1.787660328025444,1.7921378534556172,1.7933979135359168,1.793645839258427
INDO_PLUS,End_Use_Residential_NatGas,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
INDO_PLUS,End_Use_Transport_AGR_HLF,,,,,,,,1.020408163265306,1.3605442176870748,1.564625850340136,1.6326530612244896,1.6326530612244896,1.6326530612244896
INDO_PLUS,End_Use_Transport_HDT_HLF,,,,,,,,1.0,1.2303732303732304,1.4808236808236808,1.7374517374517373,1.7374517374517373,1.7374517374517373
INDO_PLUS,End_Use_Transport_HDT_LLF,,,,,,,,38.45711647707552,38.643446874298554,32.59370108745639,24.62516262859417,24.62516262859417,24.62516262859417
INDO_PLUS,End_Use_Transport_LDT_HLF,,,,,,,,1.235504243088778,1.734529542352811,2.038869438722276,2.2439623169768166,2.2439623169768166,2.2439623169768166
INDO_PLUS,End_Use_Transport_LDT_LLF,,,,,,,,4.746029504394676,3.9636424727144415,2.4859168071905766,0.9667454250185576,0.9667454250185576,0.9667454250185576
INDO_PLUS,End_Use_Transport_MC_LLF,,,,,,,,14.891671948177901,15.042439607321022,15.042439607321022,15.042439607321022,15.042439607321022,15.042439607321022
INDO_PLUS,End_Use_Transport_NatGas,,,,,,,,8.46303998222539,8.203836913812824,6.813979524116961,5.40699817114022,5.507257045352736,5.639411957454269
INDO_PLUS,End_Use_Transport_OFF_HLF,,,,,,,,1.825303340452004,2.430335348464068,2.9657366685080944,3.4824676919521593,3.588640600993739,3.68281343634432
INDO_PLUS,End_Use_Transport_OFF_LLF,,,,,,,,1.098377898415989,2.9891522654473883,4.646083940819129,6.06917292453121,6.06917292453121,6.06917292453121
INDO_PLUS,Losses_Prod_Oil,,,,,,,,21.924680180814686,21.79945074926171,21.78647512666484,21.830748371306104,21.84210255732763,21.836506676629927
INDO_PLUS,Power_Gen_Bio_Trad_New,,,,,,,,3.5526456355231195,3.5526456355231195,3.5526456355231195,3.5526456355231195,3.5526456355231195,3.5526456355231195
INDO_PLUS,Power_Gen_Bio_Trad_Old,,,,,,,,1.837327741886728,1.837327741886728,1.837327741886728,1.837327741886728,,
INDO_PLUS,Power_Gen_Coal_IGCC_CCS,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
INDO_PLUS,Power_Gen_Coal_New,,,,,,,,1.2619469775258079,1.2619469775258079,1.2619469775258079,1.2619469775258079,1.2619469775258079,1.2619469775258079
INDO_PLUS,Power_Gen_Coal_Old,,,,,,,,4.470174279325559,,,,,
INDO_PLUS,Power_Gen_HLF,,,,,,,,1.2308817796275944,1.2522908016918075,1.2246342575004503,1.2158908894127325,1.16219424271228,1.070242949800158
INDO_PLUS,Power_Gen_LLF,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
INDO_PLUS,Power_Gen_NatGas,,,,,,,,1.3918718800236276,1.3942819748159616,1.398581276153152,1.3962702092665815,1.3991197004656648,1.4052790960737385
INDO_PLUS,Unattributed,,,,,,,,6.963895366405356,6.863762393709028,6.8902339020353445,6.941958762265218,6.998488129375466,7.0434419611826815
INDO_PLUS,Unattributed,,,,,,,,6.963895366405356,6.863762393709028,6.8902339020353445,6.941958762265218,6.998488129375466,7.0434419611826815
JAPA_WHOL,CHEM,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
JAPA_WHOL,End_Use_Industry_Bio_Trad,,,,,,,,1.46402375175819,1.4540092882799884,1.4532179941661731,1.4492666869344661,1.446712729551976,1.4439155050569528
JAPA_WHOL,End_Use_Industry_Coal,,,,,,,,105.35596269947604,103.11061228223777,101.57904399260498,99.64781604528837,97.45659662222737,95.38358559432984
JAPA_WHOL,End_Use_Industry_HLF,,,,,,,,3.25192182590159,3.2452019926501405,3.2460079446855863,3.227387053818104,3.221188530245329,3.2165279327598086
JAPA_WHOL,End_Use_Industry_LLF,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
JAPA_WHOL,End_Use_Industry_NatGas,,,,,,,,1.0017107890713832,1.0009500183829565,1.0018967778356311,1.0027560704673915,1.0028489526048592,1.002924086059312
JAPA_WHOL,End_Use_Residential_Bio_Trad_Cook,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
JAPA_WHOL,End_Use_Residential_HLF,,,,,,,,3.5315673615059047,3.4440543768431087,3.329961792998395,3.216587699791346,3.2966480034710166,3.3430008522307992
JAPA_WHOL,End_Use_Residential_LLF,,,,,,,,1.7936833708161763,1.7936833708161763,1.7936833708161763,1.7936833708161763,1.7936833708161763,1.7936833708161763
JAPA_WHOL,End_Use_Residential_NatGas,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
JAPA_WHOL,End_Use_Transport_AGR_HLF,,,,,,,,1.473469386569688,1.6217687074829932,1.6299319727891155,1.6326530612244896,1.6326530612244896,1.6326530612244896
JAPA_WHOL,End_Use_Transport_HDT_HLF,,,,,,,,1.7209436525680173,1.7355748201849177,1.7374517374517373,1.7374517374517373,1.7374517374517373,1.7374517374517373
JAPA_WHOL,End_Use_Transport_HDT_LLF,,,,,,,,50.173768855760635,33.26038632368786,17.27044739018738,24.62516262859417,24.62516262859417,24.62516262859417
JAPA_WHOL,End_Use_Transport_LDT_HLF,,,,,,,,2.2334832509121783,2.2426224012749927,2.2439623169768166,2.2439623169768166,2.2439623169768166,2.2439623169768166
JAPA_WHOL,End_Use_Transport_LDT_LLF,,,,,,,,1.0,0.9671095660550508,0.9620001369068616,0.9638880417472516,0.9651736894536936,0.966162017142528
JAPA_WHOL,End_Use_Transport_MC_LLF,,,,,,,,15.647885863795096,15.625704622322436,15.372040586245772,15.219842164599774,15.219842164599774,15.219842164599774
JAPA_WHOL,End_Use_Transport_OFF_HLF,,,,,,,,1.5963878281886772,1.7586513010057911,1.7707717604203024,1.7763464311715786,1.7763464311715786,1.7763464311715786
JAPA_WHOL,End_Use_Transport_OFF_LLF,,,,,,,,7.677277461711536,7.318074050935379,6.84047340786032,8.024331088888779,8.12090272525413,8.206644103649417
JAPA_WHOL,Losses_Prod_Oil,,,,,,,,12.227683776270805,12.217436485067998,12.164581126531512,12.136664781763818,12.142129084413792,12.154832378890648
JAPA_WHOL,Power_Gen_Bio_Trad_New,,,,,,,,2.6698925880065754,2.649756106814364,2.714338067458137,2.6048435946981847,2.6398680513440356,2.71590367287584
JAPA_WHOL,Power_Gen_Bio_Trad_Old,,,,,,,,1.0955058406091054,1.1023966451320368,1.1023966451320368,1.1023966451320368,,
JAPA_WHOL,Power_Gen_Coal_IGCC_CCS,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
JAPA_WHOL,Power_Gen_Coal_New,,,,,,,,1.2619469775258079,1.2619469775258079,1.2619469775258079,1.2619469775258079,1.2619469775258079,1.2619469775258079
JAPA_WHOL,Power_Gen_Coal_Old,,,,,,,,4.470174279325559,,,,,
JAPA_WHOL,Power_Gen_HLF,,,,,,,,2.4888877085620535,2.499157539029393,2.4682486393587566,2.4023310658091006,1.8458669980806568,1.6457149068255352
JAPA_WHOL,Power_Gen_LLF,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
JAPA_WHOL,Power_Gen_NatGas,,,,,,,,1.038916162169914,0.9705250485277254,0.956115238927162,0.9439693390789832,0.9370241463468292,0.9353064006691236
JAPA_WHOL,Unattributed,,,,,,,,2.011789472286317,1.9965431065141568,1.9832584202058643,1.9715465242226673,1.96068488915028,1.949985026827832
JAPA_WHOL,Unattributed,,,,,,,,2.011789472286317,1.9965431065141568,1.9832584202058643,1.9715465242226673,1.96068488915028,1.949985026827832
KORE_AALL,CHEM,,,,,,,,1.3043478260869563,1.3043478260869563,1.3043478260869563,1.3043478260869563,1.3043478260869563,1.3043478260869563
KORE_AALL,End_Use_Industry_Bio_Trad,,,,,,,,1.0,1.0085212267672372,1.010269305222476,1.018555720091073,1.0432691571460175,1.0668911808416872
KORE_AALL,End_Use_Industry_Coal,,,,,,,,182.70144554614745,184.83957851614147,188.04160441810924,191.57963733220075,194.57196329673408,197.2598998615676
KORE_AALL,End_Use_Industry_HLF,,,,,,,,2.5642307014276966,2.4199343497343277,2.237166554629188,2.188617657261218,2.190148554336798,2.19062443937236
KORE_AALL,End_Use_Industry_LLF,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
KORE_AALL,End_Use_Industry_NatGas,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
KORE_AALL,End_Use_Residential_Bio_Trad_Cook,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
KORE_AALL,End_Use_Residential_Coal_Heat,,,,,,,,1.0,1.0597933602651248,1.245690547363538,1.8739631132881285,3.738928134899804,13.89802652077887
KORE_AALL,End_Use_Residential_HLF,,,,,,,,2.320657074719204,2.277570763271479,2.236051377696941,2.187752913817928,2.1326495004730206,2.140165863743512
KORE_AALL,End_Use_Residential_LLF,,,,,,,,1.7936833708161763,1.7936833708161763,1.7936833708161763,1.7936833708161763,1.7936833708161763,1.7936833708161763
KORE_AALL,End_Use_Residential_NatGas,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
KORE_AALL,End_Use_Transport_AGR_HLF,,,,,,,,1.2897959034158404,1.5346938775510204,1.6190476107486886,1.6326530612244896,1.6326530612244896,1.6326530612244896
KORE_AALL,End_Use_Transport_HDT_HLF,,,,,,,,1.6427258555169866,1.7323580464121966,1.7357025134181605,1.7374517374517373,1.7374517374517373,1.7374517374517373
